,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:37:48,48.9183673469388,21.45000000000001,60.75000000000017,1817.5000000000027,37.50000000000001,126.99999999999845,48.5072463768116,47.173076923076884,31.534,493.084,0.0,0.0,0.0,180.13639999999998
1,2019-09-17 17:37:53,77.8999999999998,83.33333333333323,87.26666666666667,238.00000000000003,87.49999999999994,100.0,89.87999999999997,42.50000000000002,69.94721518230723,499.24194022713687,1.2039250846782226,4.133891213389121,0.0007969715082685794,115.88320298864315
2,2019-09-17 17:37:58,46.18548387096775,17.500000000000068,47.46370967741938,233.83333333333323,50.00000000000089,83.33333333333343,77.22727272727266,46.87499999999997,53.079623449518884,461.31765639122113,0.802616723118815,2.755927475592747,0.0005313143388457196,138.132024259256
3,2019-09-17 17:38:03,95.46363636363635,75.00000000000001,202.1249999999995,244.82758620689657,95.45454545454547,50.0,94.92424242424241,75.00000000000001,63.90511758713916,475.7587422934158,1.2002125423391112,4.62054560669456,0.0003984857541342897,106.082568194442
4,2019-09-17 17:38:08,86.09375000000003,25.750000000000224,87.17241379310356,1045.0000000000132,84.0,25.0,93.57500000000002,63.75000000000022,59.07676460381815,482.85116266849946,0.960170033871289,3.6964364853556484,0.00031878860330743176,126.59376009666182
5,2019-09-17 17:38:13,49.22368421052632,44.850000000000016,47.95294117647056,1045.0000000000018,91.33333333333326,21.250000000000018,117.50000000000003,49.16666666666668,63.68803716984846,481.6418688904162,1.206975028226074,4.55223040446304,0.0002656571694228598,111.85300008055151
6,2019-09-17 17:38:18,96.62962962962956,45.399999999999984,200.7608695652169,1015.0000000000036,46.16666666666666,88.49999999999999,47.6029411764706,45.0714285714286,60.91728758756562,483.36158022214283,1.0345500241937777,3.9019117752540344,0.00022770614521959413,120.80806380838051
7,2019-09-17 17:38:23,90.64583333333334,23.43333333333333,393.1249999999994,1779.999999999991,90.60000000000001,90.60000000000001,63.64285714285692,42.95,65.14961802878751,478.1962134913313,1.2077192567522548,4.745770720848281,0.00019924287706714485,110.63677149112348
8,2019-09-17 17:38:28,98.56034482758623,91.66666666666659,247.77083333333334,241.91666666666663,93.74999999999994,87.49999999999989,95.4,49.24242424242423,61.89749331486858,479.40029795019484,1.0735282282242264,4.218462862976249,0.00017710477961523986,117.8712860008139
9,2019-09-17 17:38:33,206.23529411764676,25.0,241.0944881889764,231.25,50.0,93.75,112.5,42.49999999999999,64.93854862709671,478.27560042098804,1.1912554694530448,4.829522901738672,0.00015939430165371588,109.70565459849072
10,2019-09-17 17:38:38,73.9444444444444,91.66666666666664,246.1158940397352,245.45454545454544,97.5,74.99999999999979,85.0000000000001,46.7391304347826,61.53050693536097,475.66702913392123,1.082959517684586,4.390475365216975,0.00014490391059428717,116.86349403296207
11,2019-09-17 17:38:43,218.59375000000017,231.4000000000001,243.18823529411762,247.2857142857143,95.0833333333333,74.4999999999999,230.01612903225796,158.50000000000105,64.98603141073689,458.1054112458532,1.1271026799197956,4.906659340064504,0.0001328285847114299,109.18247467585276
12,2019-09-17 17:38:48,96.85256410256412,67.4999999999997,244.83497536945814,1224.9999999999827,94.33333333333337,87.3333333333334,222.91666666666643,94.17647058823528,64.38786474407023,454.96156124585315,1.1271026799197956,4.906659340064504,0.0001328285847114299,107.98247467585277
13,2019-09-17 17:38:53,92.23214285714283,39.125000000000114,462.11111111111103,247.82031250000003,45.65000000000004,20.650000000000045,158.87499999999966,96.7375,62.41303992256079,448.31141450999075,1.1299058572783862,4.909415818835851,0.00013336000533440022,104.94109306819034
14,2019-09-17 17:38:58,136.00000000000014,24.318181818181817,240.0094339622641,250.0,25.0,96.42857142857142,169.29999999999978,185.71428571428538,63.22021839481639,456.336785106581,1.1299058572783862,4.909415818835851,0.00013336000533440022,105.55653675193325
15,2019-09-17 17:39:03,86.41666666666656,25.0,240.55,245.25806451612902,96.66666666666667,96.42857142857142,93.50000000000003,83.33333333333326,62.61495765170386,450.87689660681446,1.1340279805523503,4.7812829924733675,0.00013336000533440022,107.86203342660473
16,2019-09-17 17:39:08,89.4090909090909,47.222222222222236,252.5000000000018,243.41304347826082,93.75000000000003,83.33333333333343,90.68965517241381,81.24999999999997,60.891394929159354,444.73512625941163,1.1340279805523503,4.7812829924733675,0.00013336000533440022,106.38373945114297
17,2019-09-17 17:39:13,48.46296296296299,24.000000000000007,245.37116564417178,1014.9999999999917,95.00000000000003,75.00000000000001,70.44444444444443,83.33333333333326,62.875744929159346,443.869709592745,1.1330279805523504,4.909849659140034,0.00013336000533440022,104.85890611780964
18,2019-09-17 17:39:18,78.87500000000014,22.500000000000007,246.35135135135135,250.0,100.0,90.09999999999998,88.89583333333331,50.0,61.16401242133696,441.01915557503645,1.1330279805523504,4.909849659140034,0.00013336000533440022,105.38875226986345
19,2019-09-17 17:39:23,76.80000000000018,25.0,90.16666666666659,238.46153846153845,96.19230769230771,49.874999999999716,78.99999999999994,24.387755102040817,61.7391176352077,446.7066039757064,1.1256694101119153,4.881668650244369,0.00013336000533440022,105.38918635062443
20,2019-09-17 17:39:28,93.26190476190473,50.0,43.12000000000006,236.3636363636364,94.95000000000005,25.0,44.51666666666668,24.55227272727274,60.88026676349555,442.5920452028086,1.1256694101119153,4.881668650244369,0.00013336000533440022,106.87574307604991
21,2019-09-17 17:39:33,48.650000000000006,23.96071428571428,46.114285714285685,233.49999999999997,92.08333333333333,90.60000000000005,67.87499999999994,31.374999999999904,62.54427209741454,450.57273236691896,1.1205923526008938,4.907934854617766,0.00013336000533440022,105.55594132294942
22,2019-09-17 17:39:38,56.833333333332874,74.49999999999983,76.88888888888864,250.0,92.57142857142851,98.74999999999982,48.69791666666667,31.124999999999957,62.317281262580906,451.02698934498125,1.1205923526008938,4.907934854617766,0.00013336000533440022,105.41160062480981
23,2019-09-17 17:39:43,83.0357142857142,77.49999999999972,151.99999999999983,1750.0,47.21874999999999,85.50000000000001,42.89583333333327,24.782653061224487,62.82698498410151,470.6544200313129,1.1716934269038404,4.904029193173025,0.00013336000533440022,106.052941724337
24,2019-09-17 17:39:48,73.61111111111099,37.249999999999915,212.78125000000017,231.25000000000009,89.79999999999998,10.599999999999936,70.50000000000001,46.14285714285714,62.15928498410151,476.21995336464624,1.1716934269038404,4.904029193173025,0.00013336000533440022,109.64682505767034
25,2019-09-17 17:39:53,99.8750000000003,21.939999999999994,181.26470588235338,229.49999999999983,87.74999999999993,81.99999999999996,70.24999999999906,25.333333333333442,63.87119060855974,479.38452672931925,1.158652735432213,5.098957512170158,0.0001333333333333333,109.11602283389225
26,2019-09-17 17:39:58,87.76315789473675,46.0,121.16666666666609,239.7307692307692,93.74999999999999,94.21428571428575,92.60937500000001,42.28125000000001,63.40027547097563,482.2616987394465,1.158652735432213,5.098957512170158,0.0001333333333333333,110.32545691677585
27,2019-09-17 17:40:03,82.41666666666683,60.50000000000035,171.3076923076919,221.12500000000006,77.75000000000001,86.50000000000007,80.95454545454562,40.12499999999989,64.48178621408816,484.0255205725463,1.1415306121582487,5.262557005199309,0.0001333333333333333,110.16836024210437
28,2019-09-17 17:40:08,236.18421052631572,50.4999999999999,241.17796610169486,247.16363636363636,98.5,87.62500000000004,241.64814814814812,94.6964285714286,64.5855641151746,467.0507235386198,1.1415306121582487,5.262557005199309,0.0001333333333333333,106.46161994016477
29,2019-09-17 17:40:13,88.85714285714293,45.55000000000005,103.56249999999883,245.2321428571429,96.9666666666667,90.90000000000006,53.16666666666682,46.852272727272734,62.24823926020361,466.7901582655652,1.1105649023496202,5.072058472159367,0.0001333333333333333,107.31937234397886
30,2019-09-17 17:40:18,59.24999999999981,20.50000000000001,87.5833333333332,1794.9999999999905,7.999999999999991,92.60000000000002,80.3333333333332,24.6,65.15691165905717,467.8402736891471,1.1105649023496202,5.072058472159367,0.0001333333333333333,108.29079644915782
