,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:46:16,51.29999999999948,25.000000000000444,71.54999999999987,248.5645161290324,176.5000000000002,4.95,87.87500000000011,46.66249999999997,31.062499999999975,94.48960415833668,543.9904038384647,2.2071171531387446,10.103958416633349,0.0,0.0,59.33526589364254
1,2019-09-17 17:46:21,24.915217391304353,17.87499999999999,40.69999999999991,248.72906403940885,1757.4999999999932,83.16666666666659,87.24999999999996,45.928571428571374,39.285714285714235,62.44742365211211,493.0726483871131,1.124070883953803,5.051979208316674,0.0,0.0,123.83993632885048
2,2019-09-17 17:46:26,34.03125,9.711111111111109,41.44999999999996,312.4999999999973,219.3999999999999,4.95,87.50000000000006,30.15000000000008,24.021590909090914,74.38441576807473,489.5170322580754,1.4413805893025353,6.896919472211116,0.0,0.0,92.95122421923365
3,2019-09-17 17:46:31,24.632031250000008,10.599999999999936,37.30357142857138,246.55172413793076,1014.9999999999917,96.74999999999997,83.50000000000001,60.714285714286085,23.505000000000006,65.92271182605606,490.82642419355653,1.0912854419769016,5.172689604158337,0.0,0.0,113.91651816442524
4,2019-09-17 17:46:36,76.99999999999956,59.99999999999982,25.187500000000448,345.74468085106355,1555.000000000001,84.49999999999994,84.25000000000009,68.0625,24.662500000000005,70.96140946084485,497.10033935484523,1.3362283535815211,6.202311683326669,0.0,0.0,99.7857345315402
5,2019-09-17 17:46:41,62.35714285714317,16.67499999999999,44.70394736842109,239.83050847457608,1750.0,51.000000000000504,96.15384615384615,64.07142857142873,32.93749999999995,62.84621419358498,499.72466483314855,1.1203528637764593,5.168593069438891,0.000666266906522753,0.0,113.29825935460316
6,2019-09-17 17:46:46,199.8076923076921,132.99999999999912,24.341666666666658,235.36585365853628,220.2999999999999,74.50000000000003,44.999999999999986,56.24999999999992,25.083333333333183,69.70648657629047,503.67134283505703,1.2827816564723347,5.951135178476138,0.0005710859198766454,0.0,103.63536441778531
7,2019-09-17 17:46:51,231.4615384615385,230.87499999999991,79.05263157894711,329.5454545454504,492.4999999999997,96.15384615384617,93.07142857142861,49.02500000000001,42.218750000000014,64.09822575425417,494.3825249806749,1.127558949413293,5.207243281166621,0.0004997001798920647,0.0,111.77129386556214
8,2019-09-17 17:46:56,402.95454545454567,240.4230769230769,42.63888888888888,442.1487603305784,481.13636363636357,96.22727272727273,89.00000000000003,49.434027777777764,78.71428571428557,67.92362289267038,494.6303110939332,1.2502746217007048,5.757682916592552,0.0004441779376818353,0.00017777777777777779,103.58730565827746
9,2019-09-17 17:47:01,244.1019417475728,218.87499999999997,45.40476190476188,425.72499999999945,245.5,94.28571428571429,37.50000000000001,96.11904761904762,45.25,65.15752060340334,496.1567799845399,1.1293471595306344,5.181914624933297,0.0003997601439136518,0.00016,111.39065509244972
10,2019-09-17 17:47:06,248.20000000000022,222.10000000000002,71.74999999999996,392.84090909090884,1014.9999999999917,94.22222222222219,48.99999999999968,79.18181818181816,41.32142857142862,66.64581873036667,496.67736362230903,1.2404974177551222,5.610395113575724,0.00036341831264877434,0.00014545454545454546,105.21017735677248
11,2019-09-17 17:47:11,259.999999999999,229.64285714285697,179.68749999999974,2422.2818791946315,436.66666666666697,96.7727272727273,8.225000000000001,228.1774193548387,82.79999999999994,64.4387171695028,476.11174998711664,1.140539299608862,5.142862187444414,0.0003331334532613765,0.00013333333333333334,111.65972924370811
12,2019-09-17 17:47:16,339.285714285713,220.8999999999999,225.39361702127658,479.8850574712647,249.94444444444454,75.00000000000001,73.25000000000017,80.62499999999999,33.43750000000013,62.513826974277805,471.3266401824749,1.1305780771392415,5.107570978326515,0.0003331334532613765,0.00013333333333333334,108.38310682262387
13,2019-09-17 17:47:21,464.41666666666646,188.5,46.87109374999999,449.32432432432466,244.64285714285714,89.99999999999997,53.50000000000045,47.94999999999999,45.26923076923079,62.57682606599129,471.44245818297713,1.1305767093785304,5.107570978326515,0.0003331334532613765,0.00013333333333333334,108.2859425695478
14,2019-09-17 17:47:26,453.49999999999966,97.50000000000001,76.26666666666657,628.205128205129,1045.0000000000018,96.15384615384617,4.95,86.38888888888881,76.00000000000004,61.659276065991286,475.73344151631045,1.1565767093785302,4.979004311659849,0.0003331334532613765,0.00013333333333333334,107.0234925695478
15,2019-09-17 17:47:31,241.42857142857147,97.05882352941178,190.52499999999952,457.00636942675175,244.53571428571428,96.15384615384617,17.5,89.41999999999994,47.94791666666664,61.58082606599128,475.6353581829771,1.1565767093785302,4.979004311659849,0.0003331334532613765,0.00013333333333333334,108.77462590288114
16,2019-09-17 17:47:36,243.7364864864864,97.72727272727273,48.43650793650789,446.36054421768733,243.3181818181818,50.49999999999967,93.87500000000001,84.97368421052624,46.32142857142857,60.93758766249645,472.5117968909464,1.1621470032625654,4.884823268503905,0.0003331334532613765,0.00013333333333333334,108.21241625236485
