,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 10:54:56,93.8,18.98181818181818,142.74545454545452,574.5454545454545,18.818181818181817,18.90909090909091,19.054545454545455,102.99999999999999,56.99999999999999
1,2019-09-17 10:55:01,93.91079837815234,18.945799014527537,142.2571319478536,575.1013654793724,18.927616865761195,18.927616865761195,19.073074055891926,103.22005854651904,56.855579192348955
2,2019-09-17 10:55:06,92.72727272727272,18.781818181818178,142.85454545454544,574.5454545454545,18.8,18.90909090909091,19.018181818181816,102.45454545454545,57.018181818181816
3,2019-09-17 10:55:11,93.9835269732177,18.618520336733397,144.51171839487992,578.1923307696503,19.12762050219095,19.109438353424608,18.782159675630467,102.89277986872489,57.4919543991709
4,2019-09-17 10:55:16,94.43979781082948,19.01887341357867,144.44161605876576,576.3845958034836,18.618858867595183,18.818866140586927,18.70977126440961,103.02192807011163,57.12935015818756
5,2019-09-17 10:55:21,94.41818181818182,19.0,145.05454545454543,578.1818181818182,18.87272727272727,18.87272727272727,19.054545454545455,102.7090909090909,56.96363636363636
6,2019-09-17 10:55:26,93.0811891990181,18.874443131193747,143.43122102009275,576.4160378216202,18.85625965996909,18.947177016092375,18.947177016092375,102.0456405127739,56.58696245113193
7,2019-09-17 10:55:31,92.84104130308319,18.633653286794647,143.88816172193134,578.1159104130309,18.86998254799302,18.86998254799302,18.9608784176847,103.60311227457825,57.19168121000582
8,2019-09-17 10:55:36,93.95228743908646,18.692268528620264,144.68324969088658,580.0421848861735,18.61953596625209,18.510437122699834,18.637719106844134,102.48018037675466,56.64048294421412
9,2019-09-17 10:55:41,93.21818181818182,18.49090909090909,146.7090909090909,581.8181818181819,18.98181818181818,18.727272727272727,18.727272727272727,101.72727272727272,55.65454545454545
10,2019-09-17 10:55:46,95.07272727272726,19.0,146.29090909090908,579.9999999999999,18.854545454545455,18.763636363636362,18.927272727272726,102.27272727272727,56.672727272727265
11,2019-09-17 10:55:51,93.01649060926164,18.70875074998636,146.52460864347918,581.8076034981182,18.799658188032943,18.90874711368884,18.872384138470206,102.08905292631043,56.2535226632243
12,2019-09-17 10:55:56,92.37677944839373,18.653527989382397,145.70114357398688,579.9683653618894,18.653527989382397,18.526262203879792,18.47171972437867,101.86717088158828,56.087849753649806
13,2019-09-17 10:56:01,93.00719633641056,18.754088827506,145.68946718034456,579.7048775169004,18.772261394199315,18.645053427346078,18.354292360252963,100.69419204768482,55.11739478083885
14,2019-09-17 10:56:06,92.83636363636363,18.618181818181817,146.56363636363636,581.8181818181818,18.472727272727273,18.327272727272724,18.618181818181817,100.78181818181817,55.090909090909086
15,2019-09-17 10:56:11,93.56023417330279,18.61750481800662,145.35835060543252,583.6151412675902,18.70841060325079,18.526599032762444,18.762954074397292,100.23271881022508,54.94345660157812
16,2019-09-17 10:56:16,93.65454545454546,18.472727272727273,144.38181818181818,578.1818181818181,18.327272727272724,18.8,18.163636363636364,101.4,55.272727272727266
17,2019-09-17 10:56:21,94.40273409805668,18.50606264429457,147.01230707702373,583.5408751295242,18.215201148902906,18.26973767928884,18.069770401207073,101.98331182170189,55.73633405442745
18,2019-09-17 10:56:26,94.13754227733935,18.62021311415791,147.96159581045202,581.8816598174348,18.711132123504385,18.711132123504385,18.383823689857074,100.50187293159253,54.71505982470815
19,2019-09-17 10:56:31,94.09090909090908,18.527272727272724,144.94545454545454,581.8181818181818,18.472727272727273,18.254545454545454,18.236363636363635,101.36363636363635,55.090909090909086
20,2019-09-17 10:56:36,93.49090909090908,18.345454545454547,144.0181818181818,581.8181818181819,18.236363636363635,18.49090909090909,18.454545454545453,100.54545454545453,54.87272727272727
21,2019-09-17 10:56:41,92.49090909090908,18.27272727272727,146.25454545454542,579.9999999999999,18.418181818181818,18.436363636363634,18.363636363636363,100.87272727272726,55.05454545454545
22,2019-09-17 10:56:46,93.94716267568501,18.545791741668033,144.02080037818868,578.1923307696504,18.454880997836323,18.345788105238277,18.273059510172914,101.36547937235223,55.546464481172386
23,2019-09-17 10:56:51,93.75056821281161,18.601014600796407,144.66243613287998,580.0316380893503,18.655563030710766,18.74647708056803,18.782842700510937,101.42371402076476,55.53030165281743
24,2019-09-17 10:56:56,93.77501273375537,18.554900676708144,143.50942297897112,580.2954231244998,18.682238230371826,18.682238230371826,18.573091755802956,102.30662882922215,56.24681656115841
25,2019-09-17 10:57:01,94.63636363636364,18.87272727272727,145.67272727272726,580.0,19.036363636363635,18.96363636363636,19.036363636363635,102.76363636363635,56.127272727272725
26,2019-09-17 10:57:06,93.20338921415323,18.509763991417866,149.45998036292227,583.657587548638,18.473399032692097,18.473399032692097,18.473399032692097,101.85824939088693,55.69293428851958
27,2019-09-17 10:57:11,92.90740168360574,18.690569262377046,147.83367575134997,583.6257522590497,19.10874347739132,18.70875074998636,18.99965455173542,102.97994581916691,56.96260067998764
28,2019-09-17 10:57:16,92.21844368873775,18.65827710996745,144.66529669570278,576.4789321500664,19.076542581243523,18.912873483787667,19.040171670697774,101.49302587790285,56.10212951681245
29,2019-09-17 10:57:21,92.83429070021086,18.723187668145133,144.91383698102234,579.8734821493492,18.595942703410167,18.595942703410167,18.68683196393514,101.81414964007853,56.56947575074529
30,2019-09-17 10:57:26,93.29260532009674,18.927616865761195,148.23905889197985,581.8287605229186,18.81852397316315,19.200349097256314,19.09125620465827,102.43822614956636,56.72830415098456
