,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:59:12,13.844221105527641,3.403614457831325,9.894179894179892,46.13095238095239,2.912371134020619,4.708333333333333,10.173410404624278,6.013513513513513,93.19828103138117,453.33280031980814,2.415550669598241,9.942434539276434,0.0,66.47431541075355
1,2019-09-17 10:59:17,10.757978723404255,3.0072463768115942,8.211009174311926,43.43750000000001,3.2307692307692313,3.75,9.930232558139535,6.973684210526316,59.99301929144574,466.36013890765366,1.2077753347991205,4.971217269638217,0.0,169.3267756289615
2,2019-09-17 10:59:22,10.077720207253886,3.624999999999999,7.866300366300367,48.07692307692308,3.20945945945946,3.9754098360655736,9.090073529411764,6.25,72.02327394208093,470.3533366229655,1.5666979203266547,6.558695936207521,0.0,141.32929479709878
3,2019-09-17 10:59:27,9.59325396825397,2.7173913043478266,7.877155172413794,46.7741935483871,2.948717948717949,3.4615384615384617,8.864541832669323,4.981884057971015,63.59166093327467,475.9698795409799,1.175023440244991,4.91902195215564,0.0,170.2862475319636
4,2019-09-17 10:59:32,10.113065326633166,3.028169014084507,9.308035714285714,41.74528301886793,2.945205479452055,3.981481481481482,9.173228346456693,5.7264957264957275,66.68350299056125,462.7268749926878,1.3952560844611641,5.948996852731922,0.0,150.1878604329412
5,2019-09-17 10:59:37,11.471291866028709,3.6075949367088604,11.190878378378377,48.75,2.794117647058824,4.661016949152542,9.399999999999999,6.257763975155279,62.84982977667747,470.3383826298793,1.1627134037176368,4.957497377276602,0.0,170.3722072294106
6,2019-09-17 10:59:42,11.2565445026178,3.2407407407407405,9.471649484536083,61.36363636363636,2.7777777777777777,7.142857142857142,10.222222222222223,6.565420560747664,64.99004994912862,471.6885369943253,1.3257445390476512,5.750780173481151,0.0002280696752857998,160.45487876840835
7,2019-09-17 10:59:47,9.100418410041842,2.954545454545455,6.586206896551723,1750.0,2.77027027027027,3.4677419354838714,1750.0,841.4634146341464,60.732323972074035,481.1878326681906,1.1600264716666948,5.031932651796007,0.00019956096587507482,162.48007444450602
8,2019-09-17 10:59:52,9.429223744292237,2.916666666666667,7.2571942446043165,1750.0,2.633928571428571,3.9583333333333326,1750.0,934.2105263157895,62.18928453004345,478.5754885213994,1.1970567147850562,5.170479665058032,0.00017738752522228872,146.24182919216477
9,2019-09-17 10:59:57,13.405963302752296,2.831325301204819,9.861809045226131,1750.0,2.8017241379310347,3.035714285714286,1750.0,855.095541401274,58.38813607703911,477.34303966925944,1.0773510433065505,4.653431698552229,0.00015964877270005986,153.68782627294829
