,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:46:22,89.09090909090914,9.999999999999996,40.48780487804876,105.62500000000034,46.42857142857136,22.437499999999986,41.79347826086951,23.22727272727272,102.04440888177635,429.4572914582917,2.2854570914182837,10.588917783556711,0.0,65.28325665133028
1,2019-09-17 10:46:27,67.81250000000004,51.249999999999865,92.638888888889,221.44230769230765,4.8039772727272725,98.75000000000003,72.88461538461532,20.446428571428562,59.126004440888174,427.6381457291459,1.1427285457091418,5.294458891778356,0.0,154.31982832566513
2,2019-09-17 10:46:32,42.456896551724135,13.37500000000003,34.833333333333336,212.87499999999991,79.25000000000001,85.99999999999994,48.69791666666659,21.176470588235293,66.14906962725878,439.64429715276395,1.5434856971394282,6.88123926118557,0.0,128.81995221711009
3,2019-09-17 10:46:37,38.41145833333332,9.999999999999995,39.76851851851853,170.83333333333323,58.333333333333286,33.333333333333286,44.53389830508475,19.230769230769223,62.763821816524874,463.1346425806297,1.157614272854571,5.1609294458891775,0.0,162.68100095547402
4,2019-09-17 10:46:42,35.520833333333314,8.636363636363626,79.39516129032262,97.66666666666667,15.999999999999948,9.545454545454538,37.60416666666665,17.499999999999986,66.86210766326191,464.79065065182124,1.3951852370474096,6.193316471294258,0.0003200640128025605,142.42525685559747
5,2019-09-17 10:46:47,175.31914893617005,31.25000000000011,75.42968749999996,212.5,4.8479381443298974,84.58333333333313,40.88888888888889,20.986111111111107,60.81998971938492,459.198542209851,1.1626543642061746,5.161097059411882,0.00026672001066880045,162.62248071299788
6,2019-09-17 10:46:52,50.76086956521745,14.312499999999991,80.94339622641506,174.9999999999999,17.200000000000035,53.00000000000004,47.42499999999996,21.711538461538456,61.95766918895704,454.00113522140583,1.3327372870740284,5.857902910805803,0.00022861715200182893,149.67798095801461
7,2019-09-17 10:46:57,47.671568627450995,9.829545454545451,151.1499999999998,223.9,58.333333333333236,60.999999999999865,42.76209677419353,22.12053571428572,63.5655586580787,454.5083020892547,1.1661451261897748,5.125665046955078,0.00020004000800160032,163.76010858856316
8,2019-09-17 10:47:02,42.15163934426231,9.410714285714288,44.10211267605633,176.4999999999999,16.249999999999993,21.083333333333343,45.387499999999996,22.335106382978726,61.493228020134765,457.21973321672056,1.2891795222729319,5.720868541660054,0.00017781334044586695,154.55249411379648
9,2019-09-17 10:47:07,54.90384615384624,9.666666666666668,61.4999999999999,202.32142857142856,38.124999999999964,85.33333333333331,63.017241379310335,22.68181818181818,62.20697691774183,458.4867353294404,1.1602615700456387,5.148781687494049,0.00016003200640128025,165.71561897843043
