,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 11:43:42,91.72727272727272,18.763636363636362,143.3272727272727,572.7272727272726,19.054545454545455,18.890909090909087,19.090909090909086,101.96363636363635,56.345454545454544
1,2019-09-17 11:43:47,92.03636363636363,18.927272727272726,144.67272727272726,570.9090909090908,18.945454545454545,18.836363636363632,18.8,101.81818181818181,56.96363636363636
2,2019-09-17 11:43:52,92.37845896512854,18.944765644885642,141.94029308025162,569.0702156285225,19.162939529471657,19.017490273080977,19.235664157666992,102.74171848296425,57.57972437365914
3,2019-09-17 11:43:57,92.14880541110584,18.76431870249827,141.96879886541328,570.8934870358921,18.782501181861157,18.782501181861157,18.782501181861157,103.02192807011163,57.71118949779991
4,2019-09-17 11:44:02,92.89090909090909,18.854545454545455,142.1090909090909,570.9090909090909,18.763636363636362,18.781818181818178,18.854545454545455,102.18181818181817,56.490909090909085
5,2019-09-17 11:44:07,93.76363636363635,19.054545454545455,143.2,574.5454545454545,18.8,18.781818181818178,18.945454545454545,101.87272727272726,56.54545454545454
6,2019-09-17 11:44:12,92.81649424555917,18.745113725204995,142.67013327030418,572.71685969346,18.799658188032943,18.76329521281431,18.781476700423628,102.25268631479427,56.526244977364044
7,2019-09-17 11:44:17,92.65454545454546,18.727272727272727,140.47272727272727,567.2727272727273,18.927272727272726,18.763636363636362,18.818181818181817,101.67272727272727,56.05454545454545
8,2019-09-17 11:44:22,92.18349424534992,19.018527609592905,137.20249459081074,558.1919671266751,18.873070419462174,18.83670612192949,18.80034182439681,101.05638284332443,56.27375043182603
9,2019-09-17 11:44:27,90.60329466526056,18.546128950143643,134.15033273937235,543.6561329502891,18.83704861994982,18.83704861994982,18.83704861994982,99.23997236263138,55.22018982508455
10,2019-09-17 11:44:32,88.45132904258027,18.14479473473692,128.23170066543034,529.0716701210865,18.50841787571361,18.490236718664775,18.43569324751827,100.26908112432275,55.85251445401985
11,2019-09-17 11:44:37,89.10585069633832,18.599323660957783,125.34089669466564,520.9446929202575,18.362968619322935,18.490236718664775,18.43569324751827,99.6145594705647,55.343442056652485
12,2019-09-17 11:44:42,88.00218142155973,18.3784766406108,119.10561716051627,507.18051263406653,18.48754771859662,18.36029812761316,18.214870023632066,97.78222141428832,55.553535720778044
13,2019-09-17 11:44:47,87.69090909090909,18.218181818181815,117.7090909090909,501.8181818181818,18.27272727272727,18.418181818181818,18.2,96.85454545454544,54.43636363636363
14,2019-09-17 11:44:52,87.5090909090909,18.036363636363635,115.01818181818182,489.12727272727267,18.30909090909091,18.218181818181815,18.218181818181815,96.18181818181817,53.81818181818182
15,2019-09-17 11:44:57,86.14545454545454,18.054545454545455,110.98181818181817,480.0,17.763636363636362,17.818181818181817,17.763636363636362,96.01818181818182,53.61818181818182
16,2019-09-17 11:45:02,84.77565267980509,17.56235910115628,108.08304850556323,470.8748454657843,17.871427532543088,17.925969020434877,17.74416406079558,95.68395025816305,53.687004581484985
17,2019-09-17 11:45:07,84.47272727272727,17.836363636363632,105.09090909090908,460.45454545454544,17.818181818181817,17.781818181818178,17.8,93.47272727272727,53.309090909090905
18,2019-09-17 11:45:12,83.16817280942597,17.746422532138116,103.00561848828119,456.8431005327563,17.9464334418241,17.9464334418241,17.928250631852645,92.7505136643817,53.42109569612888
19,2019-09-17 11:45:17,84.29090909090908,17.8,107.21818181818182,467.7272727272727,17.945454545454545,17.98181818181818,18.018181818181816,93.0,53.309090909090905
20,2019-09-17 11:45:22,84.12268421722452,17.81720997036525,110.97576495827501,478.6102576223115,18.089922367870845,18.362634765376434,18.180826500372707,96.01294474846827,54.651564460120355
21,2019-09-17 11:45:27,85.92883506972855,18.145784468808525,117.1475845015364,496.8272150402735,17.873052237313406,17.89123438607975,17.89123438607975,95.63810251095475,54.38280696012655
22,2019-09-17 11:45:32,87.3090909090909,17.8,120.92727272727272,504.94545454545454,17.90909090909091,17.8,17.818181818181817,95.5090909090909,54.272727272727266
23,2019-09-17 11:45:37,88.23261988325362,18.039315524358532,123.96573984833883,516.9027659071485,18.00294593660781,18.057500318233895,18.275717844738228,96.19755960066192,53.77243548944373
24,2019-09-17 11:45:42,88.60322193534309,18.291574239063234,126.11367686097675,520.4734717626095,18.200661842248806,18.18247936288592,18.218844321611694,98.16720608022109,55.147459907633
25,2019-09-17 11:45:47,88.61334836281658,18.580804683380908,129.2838572441503,533.1527371234297,18.47171972437867,18.54444303038016,18.726251295383886,98.88551533552716,55.360616693634896
26,2019-09-17 11:45:52,89.92727272727272,18.49090909090909,132.25454545454545,540.4545454545454,18.87272727272727,18.945454545454545,18.781818181818178,99.49090909090908,56.781818181818174
27,2019-09-17 11:45:57,91.49756345916066,18.98319877809295,135.1007345988799,551.4037384537057,18.892283075132738,18.85591679394865,18.637719106844134,100.11637209978906,56.404102116517564
28,2019-09-17 11:46:02,92.94545454545454,18.96363636363636,139.27272727272728,563.6363636363636,18.509090909090908,18.545454545454547,18.58181818181818,102.23636363636363,56.29090909090908
29,2019-09-17 11:46:07,93.48071119514235,18.525251790713742,145.5295785914264,578.9368432534633,18.56161146056794,18.525251790713742,18.434352616078247,102.73424717303568,56.17568992473549
30,2019-09-17 11:46:12,92.87272727272726,18.563636363636363,144.34545454545454,576.3636363636364,18.654545454545453,18.745454545454546,18.745454545454546,103.45454545454545,56.32727272727273
