,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:39:26,47.790322580645096,20.000000000000032,48.28082191780819,221.4999999999998,25.0,75.2500000000001,79.65384615384598,24.476744186046513,20.6244,539.6478000000001,2.388,10.5336,0.0,81.6136
1,2019-09-17 14:39:31,47.904255319148945,22.449999999999978,83.78571428571396,250.0,97.78947368421053,85.83333333333323,46.75000000000004,24.357499999999998,66.0579,503.153,1.2145,5.2668,0.0,110.6037
2,2019-09-17 14:39:36,49.130208333333364,23.38333333333334,47.9049295774648,234.16666666666657,91.41666666666671,87.625,33.031249999999964,24.997857142857143,50.769266666666674,496.11626666666666,1.5176666666666667,6.969200000000001,0.0,102.18173333333334
3,2019-09-17 14:39:41,81.23076923076921,82.99999999999989,49.28819444444441,250.0,94.83333333333334,90.09999999999998,45.12500000000003,64.00000000000017,64.8486,504.40459999999996,1.1485,5.2269000000000005,0.0,114.79335
4,2019-09-17 14:39:46,87.11111111111114,24.939999999999984,89.00000000000001,239.71428571428572,94.11111111111113,73.9999999999999,48.99999999999998,30.49999999999986,56.07228,499.1022,1.3988,6.20312,0.0,99.13524
5,2019-09-17 14:39:51,85.59999999999995,40.24999999999999,45.78658536585366,1060.0000000000032,93.41666666666663,60.999999999999794,44.95192307692305,23.12105263157893,63.65907402891599,498.0064139183157,1.1724959024585249,5.169266666666667,0.0,112.6324548137784
6,2019-09-17 14:39:56,193.1249999999997,90.09999999999997,46.66379310344824,244.89999999999995,92.0833333333333,90.39999999999995,197.92857142857113,42.27777777777773,58.12851589625087,499.37634872634834,1.332621634338074,5.822434980988594,0.0002287086537636868,104.36394008481386
7,2019-09-17 14:40:01,95.74999999999996,463.33333333333326,96.91025641025655,2463.0,246.48684210526315,483.0769230769231,80.30769230769225,246.49579831932772,63.96860517846566,502.3882683429133,1.1711679052507737,5.094630608365019,0.00020012007204322593,112.63698386695359
8,2019-09-17 14:40:06,86.02777777777776,248.5,43.61000000000004,2485.0,312.49999999999886,407.5000000000003,52.10000000000009,248.50000000000003,59.14091571419169,495.1349051937007,1.289038138000688,5.604382762991128,0.0001778845084828675,104.86469677062541
9,2019-09-17 14:40:11,79.50000000000003,248.50000000000003,133.8333333333336,2485.0,480.2272727272729,444.3750000000005,84.66666666666676,248.5,63.577534284800926,495.07602559651514,1.164235144364652,5.043944486692015,0.00016009605763458074,109.55702285271471
10,2019-09-17 14:40:16,48.91406249999998,393.7499999999985,79.33333333333348,2485.0,432.50000000000034,302.5000000000017,64.57142857142856,248.5,60.43468571345539,493.85038690592285,1.2176683130587744,5.373731351538196,0.0001455418705768916,104.77223895701337
11,2019-09-17 14:40:21,87.21052631578955,483.65384615384596,40.11842105263155,2485.0000000000005,480.909090909091,450.0,51.80000000000007,248.5,64.4378452373341,499.1180879970959,1.1196126203038765,4.925920405576679,0.00013341338136215063,106.67830237726226
12,2019-09-17 14:40:26,47.280000000000015,248.5,47.75781249999996,2485.0,292.5000000000025,248.5,66.57142857142811,248.50000000000003,64.2344452373341,494.38573799709593,1.0836126203038765,4.7973537389100125,0.00013341338136215063,107.70193571059559
13,2019-09-17 14:40:31,71.77777777777759,450.8333333333333,45.15116279069767,2485.0000000000005,422.4999999999997,472.50000000000006,37.95000000000002,468.2142857142856,64.79217857066743,493.8164713304293,1.0836126203038765,4.7973537389100125,0.00013341338136215063,105.03300237726228
14,2019-09-17 14:40:36,94.37499999999997,277.4999999999982,59.799999999999905,2485.0,248.5,460.83333333333354,49.62820512820514,248.49999999999997,63.80852857066743,497.33632133042926,1.0766126203038764,4.566820405576679,0.00013341338136215063,103.9718857105956
15,2019-09-17 14:40:41,42.39583333333327,272.5000000000009,68.37500000000006,2485.0,282.4999999999999,430.0000000000005,42.51923076923084,248.5,64.25911190400076,494.7137213304293,1.0766126203038764,4.566820405576679,0.00013341338136215063,102.31701904392894
16,2019-09-17 14:40:46,45.175000000000054,248.49999999999997,37.0781250000001,2485.0,448.12499999999994,478.6111111111111,85.49999999999986,248.5,64.15177857066743,498.17528799709595,1.0196126203038764,4.544653738910012,0.00013341338136215063,103.7385857105956
17,2019-09-17 14:40:51,89.04545454545458,312.49999999999886,227.65957446808503,2485.0,248.5,287.4999999999971,93.09090909090938,248.5,64.00209155620944,493.2017643712714,1.019614669074614,4.544653738910012,0.00013341338136215063,100.16709163703973
18,2019-09-17 14:40:56,94.34375000000013,248.5,57.55000000000042,2485.0,248.5,327.49999999999903,24.8591836734694,248.5,63.98473201697727,500.7274028464048,1.0114634075918694,4.380003905885489,0.00013330667199893355,101.70038478829542
