,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 15:15:15,96.35071003872939,19.419241049511793,151.71736640180373,600.0327290579486,19.019219230139825,19.019219230139825,19.128316089968546,104.53297452588323,57.675873229448875
1,2019-09-17 15:15:20,94.78354151893672,19.054891907125583,154.29371443117148,605.4655539191622,19.200349097256314,19.18216694848997,19.018527609592905,104.96554482808779,57.54650084546992
2,2019-09-17 15:15:25,94.7221060669418,19.07168699889097,151.53718888060652,597.3855971492465,18.889878733887244,18.889878733887244,18.835336254386124,104.83064560114903,57.79684744468484
3,2019-09-17 15:15:30,94.6017200312733,19.41853488245241,152.36640666193932,596.3744795359914,19.109438353424608,18.945799014527537,18.927616865761195,104.54735540646195,57.74650448189968
4,2019-09-17 15:15:35,94.76363636363635,19.29090909090909,150.78181818181818,596.3636363636364,18.90909090909091,19.054545454545455,19.054545454545455,103.3090909090909,56.85454545454545
5,2019-09-17 15:15:40,95.3090909090909,19.18181818181818,151.76363636363638,598.1818181818181,18.890909090909087,18.87272727272727,18.945454545454545,103.56363636363635,57.32727272727273
6,2019-09-17 15:15:45,94.7090909090909,19.054545454545455,151.38181818181818,596.3636363636363,19.30909090909091,18.98181818181818,19.036363636363635,102.94545454545454,56.58181818181818
7,2019-09-17 15:15:50,94.40343285210373,18.80068366122405,151.13276846430782,594.5670751663697,18.81886614058693,18.81886614058693,18.564311429506528,103.74922724462708,56.874795447107175
8,2019-09-17 15:15:55,95.36363636363635,19.2,150.45454545454544,592.7272727272726,19.090909090909086,19.090909090909086,18.709090909090907,103.74545454545454,56.79999999999999
9,2019-09-17 15:16:00,94.305661612305,19.017490273080977,149.14003127159012,590.8876040871241,19.09021490127632,19.09021490127632,19.09021490127632,102.4508199701829,56.67066652121741
10,2019-09-17 15:16:05,94.16534846088112,18.945799014527537,146.96630847833597,587.2834051528209,19.09125620465827,19.09125620465827,19.09125620465827,102.2382225131366,56.52830051455481
11,2019-09-17 15:16:10,94.414748554598,18.835678702592634,145.90378531689757,585.4332569724737,19.09021490127632,19.09021490127632,19.09021490127632,103.83258790589433,57.12519544743827
12,2019-09-17 15:16:15,95.12381367950256,19.10839605832515,143.50387258645142,581.7970255627068,19.017490273080977,19.072033744227483,19.09021490127632,103.35987782262464,57.234282389731284
13,2019-09-17 15:16:20,95.16882739058494,19.09195047002564,144.86244704256598,586.2501590995872,19.328326999654525,19.273778569740166,19.328326999654525,103.64201683728203,57.075840500390925
14,2019-09-17 15:16:25,94.21989490718013,19.09125620465827,141.38438880706923,583.6469753995527,19.27307769232168,19.218531246022657,19.25489554355534,103.80188730704194,57.2737686139748
15,2019-09-17 15:16:30,93.67272727272727,18.96363636363636,141.74545454545452,580.0,19.327272727272724,19.2,19.163636363636364,104.61818181818181,58.10909090909091
16,2019-09-17 15:16:35,94.36192069235105,19.272376865875167,140.03381756695333,574.5350084543918,19.017836039344736,19.054199014563373,18.99965455173542,103.92538317485136,57.344411919783276
17,2019-09-17 15:16:40,95.07272727272726,19.363636363636363,138.69090909090906,572.7272727272726,19.2,19.254545454545454,19.2,104.76363636363635,58.309090909090905
18,2019-09-17 15:16:45,94.61818181818181,19.436363636363634,137.09090909090907,569.0909090909091,19.690909090909088,19.87272727272727,19.890909090909087,103.74545454545454,58.309090909090905
19,2019-09-17 15:16:50,93.54375374993181,19.381465791531063,137.94294649188197,570.8987109325284,19.090561989782007,19.090561989782007,19.090561989782007,103.52539044744641,57.50804530826712
20,2019-09-17 15:16:55,94.45282813039762,19.090561989782007,141.14288831112162,575.2259049835458,19.090561989782007,19.090561989782007,19.090561989782007,104.17992400138179,57.017145142815586
21,2019-09-17 15:17:00,94.99827275867712,19.090561989782007,140.7792585589353,579.9894547371865,19.072380502172688,19.090561989782007,19.072380502172688,103.67084234832095,56.85351175433174
22,2019-09-17 15:17:05,94.81990581646939,19.073074055891926,142.23894979908727,581.8287605229186,19.073074055891926,19.073074055891926,19.073074055891926,102.63822978599612,57.20104001890944
23,2019-09-17 15:17:10,94.88745863786771,19.09021490127632,144.1220319261118,583.6151412675903,19.09021490127632,19.072033744227483,19.072033744227483,103.63259517835715,57.25246354678011
24,2019-09-17 15:17:15,93.09090909090908,18.890909090909087,145.3272727272727,585.4545454545455,19.090909090909086,19.090909090909086,19.090909090909086,103.89090909090909,57.25454545454545
25,2019-09-17 15:17:20,94.29090909090908,19.07272727272727,147.2,590.9090909090909,19.018181818181816,19.2,19.018181818181816,103.47272727272727,57.10909090909091
26,2019-09-17 15:17:25,95.3090909090909,19.145454545454545,148.9272727272727,594.5454545454545,18.618181818181817,18.745454545454546,18.781818181818178,103.41818181818182,56.90909090909091
27,2019-09-17 15:17:30,94.92382095196538,18.944765644885642,149.7581906112505,598.1600669066579,18.90840333078797,18.8720410166903,18.90840333078797,103.50532707901532,57.14337660448711
28,2019-09-17 15:17:35,93.96363636363635,18.945454545454545,152.8,603.6363636363636,18.672727272727272,18.672727272727272,18.672727272727272,103.29090909090908,56.945454545454545
29,2019-09-17 15:17:40,94.88228342877919,18.725570402690664,155.6949368239251,607.2175256794836,18.871011726206707,18.65284974093264,18.634669575493138,103.26333969639124,56.449413689664574
30,2019-09-17 15:17:45,94.34373920474172,18.781476700423628,156.43351939055654,609.5343721023254,19.34510281631243,19.454191741968327,19.43601025435901,103.67084234832095,57.08987109325285
