,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:01:35,10.093167701863356,4.8076923076923075,8.296812749003985,69.16666666666669,3.6231884057971016,3.2894736842105265,8.665254237288137,7.2,17.6346,497.1064,2.34,10.586799999999998,0.0,0.0
1,2019-09-17 15:01:40,11.75531914893617,4.1477272727272725,8.512396694214877,49.70238095238095,3.227272727272727,3.0,9.053497942386832,6.648351648351649,62.344300000000004,508.1581,1.1905,5.293399999999999,0.0,113.05030000000001
2,2019-09-17 15:01:45,14.411764705882353,4.545454545454545,8.92688679245283,45.93750000000001,3.0,3.458904109589041,9.050279329608939,6.630434782608696,49.86773902552823,507.39180938478967,1.5215210957808438,6.613916336732653,0.0,75.36686666666667
3,2019-09-17 15:01:50,21.050884955752213,5.769230769230768,15.02232142857143,70.45454545454547,3.164556962025316,3.5144927536231894,14.527439024390244,7.285714285714286,63.534180944481236,476.7336449961838,1.151392872245715,4.9604372525494895,0.0,112.07025902180436
4,2019-09-17 15:01:55,17.118644067796613,5.9,8.74418604651163,79.68750000000001,3.472222222222222,3.8257575757575757,10.681818181818183,7.2727272727272725,55.10530475558498,484.61235599694703,1.3963142977965721,6.096349802039592,0.00032,90.97888721744349
5,2019-09-17 15:02:00,15.509478672985782,6.666666666666666,8.176470588235293,85.71428571428571,2.7173913043478266,5.0,10.434210526315788,8.055555555555555,63.210720629654155,492.08516333078916,1.1704285814971433,5.0802915016996595,0.0002666666666666667,108.68807268120291
6,2019-09-17 15:02:05,13.358208955223883,6.4361702127659575,8.949579831932773,48.25581395348837,2.6785714285714284,2.807692307692308,10.076530612244897,7.835365853658536,58.13342686378714,493.9671675186598,1.335530082530268,5.77459952172635,0.0002285714285714286,94.47372656675905
7,2019-09-17 15:02:10,13.977272727272728,4.590909090909091,12.445054945054945,78.8888888888889,3.1962025316455698,3.2594936708860756,23.006993006993007,14.006849315068497,65.38876611990503,489.1083312265455,1.1737179254966108,5.0527745815105565,0.0002,107.39532039363235
8,2019-09-17 15:02:15,12.036637931034482,3.3445945945945943,10.833333333333332,79.71698113207549,2.8779069767441863,3.01829268292683,36.06194690265487,32.263513513513516,60.38179210658225,490.2934055347071,1.271304822663654,5.614466294676051,0.00017777777777777779,97.48592923878431
9,2019-09-17 15:02:20,14.540816326530614,4.517543859649123,14.076086956521738,69.9074074074074,2.768817204301075,2.7419354838709675,41.15044247787611,34.807692307692314,63.78683289592402,488.9549849812364,1.1482743403972886,5.053019665208446,0.00016,107.98699631490588
