,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:15:15,31.42156862745097,14.799999999999994,24.965250965250963,194.44444444444443,31.24999999999992,34.74999999999998,24.54166666666667,20.24137931034483,4.886377275455091,483.8755751150231,2.35247049409882,9.790758151630326,0.0,0.0
1,2019-09-17 15:15:20,36.02272727272728,9.944444444444446,38.01886792452834,143.84615384615375,4.7368421052631575,6.500000000000018,32.98387096774195,18.672727272727272,57.421188637727546,464.8962875575115,1.19673524704941,4.895379075815163,0.0,109.40660000000001
2,2019-09-17 15:15:25,102.1428571428572,68.63636363636368,34.97191011235955,199.64285714285717,35.4166666666667,45.00000000000008,45.77702702702705,19.14754098360656,44.99423102865626,456.8137952761983,1.5533701700297418,6.630898996109436,0.0,72.93773333333334
3,2019-09-17 15:15:30,35.366666666666674,24.5,37.21739130434784,160.00000000000009,56.49999999999999,30.000000000000068,24.14583333333334,18.978260869565215,62.4895208105078,467.9547842322587,1.1752817291629627,4.973174247082077,0.0,111.80278979591837
4,2019-09-17 15:15:35,37.715517241379324,9.512500000000001,23.30608365019011,151.25000000000009,28.75000000000001,59.499999999999986,32.63392857142857,20.267241379310352,54.5618907032172,477.96490760185014,1.420321402534211,6.085680825951319,0.0,89.44223183673469
5,2019-09-17 15:15:40,34.37500000000001,10.900000000000007,40.688073394495405,207.20588235294122,66.33333333333334,21.750000000000025,23.385786802030463,20.519230769230777,64.52837558601433,471.4569563348751,1.1904345021118425,5.071400688292766,0.0,110.23239319727891
6,2019-09-17 15:15:45,27.946428571428626,9.990384615384617,28.684210526315802,194.0384615384616,55.83333333333329,8.333333333333337,23.15596330275229,18.955223880597018,57.261950502298006,475.8572768584644,1.3529438589530078,5.7605148756795135,0.0,94.4849084548105
7,2019-09-17 15:15:50,87.33333333333337,34.49999999999997,189.59821428571422,221.5789473684211,4.846153846153847,64.44444444444444,28.28125000000005,21.84042553191489,63.806931689510755,478.9342922511563,1.1889508765838819,5.0404505162195745,0.0,110.15601989795918
8,2019-09-17 15:15:55,46.41891891891892,33.75000000000003,233.26633165829148,150.99999999999997,36.94444444444446,19.375000000000036,36.22950819672133,23.046511627906977,59.04962816845401,473.6077931121389,1.3128452236301174,5.568044903306289,0.00017777777777777779,97.91646213151927
9,2019-09-17 15:16:00,36.122448979591866,16.818181818181824,229.0652173913044,99.01960784313727,32.69230769230771,7.5,44.12962962962964,36.11111111111113,62.44272612729833,471.3567299144796,1.1856590619228433,5.01124041297566,0.00016,108.90792267566444
10,2019-09-17 15:16:05,41.63793103448277,10.000000000000089,224.8507462686567,140.71428571428586,4.838709677419356,4.787234042553192,56.916666666666686,24.565217391304355,58.78912386486177,468.2838655666938,1.2754054333534088,5.465273306422996,0.00014545454545454546,99.03714168084888
11,2019-09-17 15:16:10,47.12500000000005,9.673913043478262,245.66265060240966,109.00000000000018,6.666666666666662,37.50000000000001,27.556818181818215,19.683544303797472,63.36720600580475,465.11121969896425,1.1725369477870728,5.00983386422108,0.00013333333333333334,109.40048329940801
12,2019-09-17 15:16:15,24.93978102189781,9.576271186440678,198.5987261146497,173.3333333333335,30.555555555555546,6.666666666666666,43.68556701030929,32.25806451612903,64.50745789951684,462.8475551060456,1.1764977399455043,5.045137351585219,0.00013333333333333334,110.21364996607468
13,2019-09-17 15:16:20,49.78971962616823,18.000000000000014,265.3333333333335,198.27586206896555,17.500000000000068,7.857142857142863,76.14285714285717,41.17647058823531,64.95151738997968,462.9020408003233,1.1764991071590563,5.045137351585219,0.00013333333333333334,108.60246593246124
14,2019-09-17 15:16:25,55.222222222222214,9.825581395348838,230.22727272727278,124.99999999999993,4.970930232558141,9.000000000000018,36.51408450704226,23.078651685393258,64.52940773910355,463.527923240859,1.1706124391598558,5.089975781860388,0.00013333333333333334,109.11204926579457
15,2019-09-17 15:16:30,41.317567567567586,9.142857142857144,218.55504587155968,95.94594594594594,9.583333333333343,4.803370786516854,38.42857142857143,23.875,65.65064189276501,456.73086064915566,1.1706110719463039,5.089975781860388,0.00013333333333333334,107.14205266715511
16,2019-09-17 15:16:35,33.96551724137932,9.476190476190476,228.7224669603524,124.99999999999989,4.8500000000000005,8.000000000000071,38.84615384615386,21.249999999999996,64.02717154115952,454.1821702072081,1.1635324716631599,5.098489555534272,0.00013333333333333334,108.65771620111498
17,2019-09-17 15:16:40,38.60465116279073,11.166666666666668,216.4075630252101,187.27272727272725,68.92857142857144,5.111111111111117,47.26973684210528,28.06451612903227,64.12859783975257,450.7518327597186,1.1635331551331871,5.098489555534272,0.00013333333333333334,107.44145933640873
18,2019-09-17 15:16:45,46.66666666666669,14.50000000000001,216.45962732919256,114.99999999999994,31.249999999999986,4.790322580645161,47.34234234234234,31.0,63.3810811730859,445.4865827597186,1.147533155133187,5.125089555534271,0.00013333333333333334,108.99499266974205
19,2019-09-17 15:16:50,34.18367346938774,17.875000000000004,123.13253012048189,127.49999999999997,25.83333333333335,7.727272727272727,33.860759493670884,22.439655172413794,63.690475597534345,440.1176486565392,1.147532471936493,5.125089555534271,0.00013333333333333334,108.45643615104579
20,2019-09-17 15:16:55,67.64705882352945,12.454545454545457,27.296511627907005,86.05263157894738,63.92857142857146,7.77272727272727,23.99009900990099,23.74193548387097,63.36923771935228,448.3034078262047,1.154452903763762,5.142489635502284,0.00013328002132480338,109.35654277506285
21,2019-09-17 15:17:00,23.56573705179283,8.978260869565217,25.679012345679027,187.85714285714286,4.634328358208955,4.78125,24.91346153846154,18.366666666666667,64.8312879132803,454.49400721003394,1.1544556370975327,5.142489635502284,0.00013328002132480338,109.15401716932541
22,2019-09-17 15:17:05,26.52777777777777,30.00000000000002,39.01685393258425,121.81818181818186,26.24999999999998,7.272727272727273,22.797727272727272,19.554794520547947,64.67474614323895,453.91120536929765,1.172383208125944,5.115556115427588,0.00013328002132480338,110.03175619160099
23,2019-09-17 15:17:10,27.297297297297295,13.375000000000014,41.59482758620689,139.23076923076923,61.153846153846146,8.125000000000007,23.572115384615387,21.476744186046513,63.76309769714734,459.8985261082683,1.172382525475425,5.115556115427588,0.00013328002132480338,109.26304413148533
