,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:37:48,38.46938775510205,9.927631578947368,40.11824324324326,228.74999999999994,10.0,68.99999999999994,41.08695652173913,28.173076923076906,31.534,493.084,0.0,0.0,0.0,180.13639999999998
1,2019-09-17 17:37:53,45.41666666666665,23.749999999999993,48.277310924369736,190.0000000000001,4.947916666666666,71.42857142857135,49.90259740259738,23.863636363636363,69.94721518230723,499.24194022713687,1.2039250846782226,4.133891213389121,0.0007969715082685794,115.88320298864315
2,2019-09-17 17:37:58,30.92741935483872,9.673913043478262,35.70564516129034,169.1666666666668,5.0,10.0,43.372641509433954,23.684210526315788,53.079623449518884,461.31765639122113,0.802616723118815,2.755927475592747,0.0005313143388457196,138.132024259256
3,2019-09-17 17:38:03,77.31818181818178,34.99999999999997,82.12499999999991,224.13793103448276,77.27272727272727,25.0,62.49999999999995,33.92857142857144,63.90511758713916,475.7587422934158,1.2002125423391112,4.62054560669456,0.0003984857541342897,106.082568194442
4,2019-09-17 17:38:08,45.65972222222225,16.75,46.8939393939394,205.5769230769231,19.000000000000004,4.896907216494845,67.87499999999996,40.62500000000001,59.07676460381815,482.85116266849946,0.960170033871289,3.6964364853556484,0.00031878860330743176,126.59376009666182
5,2019-09-17 17:38:13,40.855263157894726,24.43749999999998,38.58823529411762,167.4999999999996,56.66666666666653,5.0,57.29166666666655,39.772727272727266,63.68803716984846,481.6418688904162,1.206975028226074,4.55223040446304,0.0002656571694228598,111.85300008055151
6,2019-09-17 17:38:18,60.92592592592595,26.99999999999998,48.28124999999994,98.71621621621624,30.833333333333343,9.72727272727273,32.13235294117642,25.357142857142886,60.91728758756562,483.36158022214283,1.0345500241937777,3.9019117752540344,0.00022770614521959413,120.80806380838051
7,2019-09-17 17:38:23,53.22916666666656,17.16666666666665,231.4285714285713,219.99999999999983,53.000000000000014,53.000000000000014,40.955882352941174,24.259036144578314,65.14961802878751,478.1962134913313,1.2077192567522548,4.745770720848281,0.00019924287706714485,110.63677149112348
8,2019-09-17 17:38:28,82.45689655172411,58.333333333333265,218.02083333333331,209.5833333333333,68.74999999999994,24.99999999999987,65.57142857142851,40.15151515151514,61.89749331486858,479.40029795019484,1.0735282282242264,4.218462862976249,0.00017710477961523986,117.8712860008139
9,2019-09-17 17:38:33,75.62499999999991,15.0,205.47244094488175,156.25,25.0,68.75,74.40476190476187,24.193548387096772,64.93854862709671,478.27560042098804,1.1912554694530448,4.829522901738672,0.00015939430165371588,109.70565459849072
10,2019-09-17 17:38:38,37.09821428571426,58.33333333333321,218.65894039735102,227.27272727272722,87.49999999999999,9.09090909090908,47.18750000000001,33.695652173913025,61.53050693536097,475.66702913392123,1.082959517684586,4.390475365216975,0.00014490391059428717,116.86349403296207
11,2019-09-17 17:38:43,99.60937499999997,156.9999999999998,215.94117647058815,236.42857142857144,75.41666666666666,30.625,150.08064516129008,56.07142857142852,64.98603141073689,458.1054112458532,1.1271026799197956,4.906659340064504,0.0001328285847114299,109.18247467585276
12,2019-09-17 17:38:48,84.2628205128205,41.9642857142857,224.17487684729062,454.861111111111,71.66666666666667,23.0,114.5833333333334,70.88235294117639,64.38786474407023,454.96156124585315,1.1271026799197956,4.906659340064504,0.0001328285847114299,107.98247467585277
13,2019-09-17 17:38:53,61.160714285714235,22.28846153846154,310.5555555555553,239.1015625,28.250000000000046,8.31250000000001,93.82575757575759,83.68749999999999,62.41303992256079,448.31141450999075,1.1299058572783862,4.909415818835851,0.00013336000533440022,104.94109306819034
14,2019-09-17 17:38:58,80.46511627906975,21.590909090909093,200.0471698113208,230.6451612903226,8.928571428571432,82.14285714285715,91.37755102040813,87.49999999999997,63.22021839481639,456.336785106581,1.1299058572783862,4.909415818835851,0.00013336000533440022,105.55653675193325
15,2019-09-17 17:39:03,48.32031249999999,15.000000000000014,202.75,226.29032258064515,83.33333333333334,82.14285714285714,67.49999999999997,46.666666666666664,62.61495765170386,450.87689660681446,1.1340279805523503,4.7812829924733675,0.00013336000533440022,107.86203342660473
16,2019-09-17 17:39:08,49.015151515151494,36.11111111111112,231.9673913043478,217.0652173913043,68.75000000000003,37.50000000000001,53.4482758620689,44.35483870967742,60.891394929159354,444.73512625941163,1.1340279805523503,4.7812829924733675,0.00013336000533440022,106.38373945114297
17,2019-09-17 17:39:13,31.203703703703663,20.0,219.49386503067487,221.7857142857142,75.00000000000001,10.0,45.31914893617022,46.7391304347826,62.875744929159346,443.869709592745,1.1330279805523504,4.909849659140034,0.00013336000533440022,104.85890611780964
18,2019-09-17 17:39:18,44.70238095238095,12.499999999999993,215.5405405405406,212.49999999999997,71.42857142857146,50.49999999999991,49.092465753424655,40.00000000000001,61.16401242133696,441.01915557503645,1.1330279805523504,4.909849659140034,0.00013336000533440022,105.38875226986345
19,2019-09-17 17:39:23,37.777777777777786,17.500000000000014,47.02380952380948,192.30769230769235,80.96153846153845,6.5833333333333215,39.16666666666667,20.71428571428571,61.7391176352077,446.7066039757064,1.1256694101119153,4.881668650244369,0.00013336000533440022,105.38918635062443
20,2019-09-17 17:39:28,48.749999999999964,21.249999999999986,24.235741444866918,181.81818181818164,74.75000000000001,9.374999999999991,24.294776119402982,21.85227272727273,60.88026676349555,442.5920452028086,1.1256694101119153,4.881668650244369,0.00013336000533440022,106.87574307604991
21,2019-09-17 17:39:33,38.80555555555557,19.80357142857142,24.98837209302326,167.49999999999991,60.41666666666662,52.999999999999915,35.249999999999936,22.52272727272727,62.54427209741454,450.57273236691896,1.1205923526008938,4.907934854617766,0.00013336000533440022,105.55594132294942
22,2019-09-17 17:39:38,43.7025316455696,24.785714285714292,44.21568627450977,200.0,62.85714285714282,9.37499999999999,37.239583333333336,22.17796610169491,62.317281262580906,451.02698934498125,1.1205923526008938,4.907934854617766,0.00013336000533440022,105.41160062480981
23,2019-09-17 17:39:43,43.75000000000001,24.31818181818179,65.9999999999999,193.75000000000028,36.093749999999986,19.749999999999787,23.728896103896098,21.4642857142857,62.82698498410151,470.6544200313129,1.1716934269038404,4.904029193173025,0.00013336000533440022,106.052941724337
24,2019-09-17 17:39:48,38.104838709677416,18.35714285714284,51.87500000000008,156.25000000000009,49.500000000000014,6.833333333333325,30.05681818181818,23.153846153846153,62.15928498410151,476.21995336464624,1.1716934269038404,4.904029193173025,0.00013336000533440022,109.64682505767034
25,2019-09-17 17:39:53,29.93749999999995,9.989583333333332,45.360169491525426,147.49999999999991,20.500000000000018,9.49999999999999,36.554054054054006,23.054945054945055,63.87119060855974,479.38452672931925,1.158652735432213,5.098957512170158,0.0001333333333333333,109.11602283389225
26,2019-09-17 17:39:58,46.06481481481478,29.999999999999986,48.426724137931,198.65384615384616,68.74999999999997,71.07142857142854,63.04687499999992,23.85526315789474,63.40027547097563,482.2616987394465,1.158652735432213,5.098957512170158,0.0001333333333333333,110.32545691677585
27,2019-09-17 17:40:03,44.451219512195145,10.249999999999995,74.2682926829269,105.62499999999989,37.75000000000004,36.874999999999964,45.47727272727274,23.62890624999999,64.48178621408816,484.0255205725463,1.1415306121582487,5.262557005199309,0.0001333333333333333,110.16836024210437
28,2019-09-17 17:40:08,180.92105263157887,30.25,205.8898305084745,235.8181818181818,92.5,47.36111111111111,208.24074074074068,73.48214285714285,64.5855641151746,467.0507235386198,1.1415306121582487,5.262557005199309,0.0001333333333333333,106.46161994016477
29,2019-09-17 17:40:13,48.72340425531915,27.750000000000046,67.65624999999987,226.1607142857143,84.83333333333333,54.49999999999993,44.63592233009708,34.261363636363626,62.24823926020361,466.7901582655652,1.1105649023496202,5.072058472159367,0.0001333333333333333,107.31937234397886
30,2019-09-17 17:40:18,37.8618421052631,9.732142857142856,48.32175925925923,114.99999999999937,4.871794871794871,63.0,41.944444444444436,21.88888888888889,65.15691165905717,467.8402736891471,1.1105649023496202,5.072058472159367,0.0001333333333333333,108.29079644915782
