,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 17:28:19,95.52379913457692,19.05385258717865,154.83073342787534,609.0687611359588,19.10839605832515,19.09021490127632,19.072033744227483,104.48710955965238,57.470637431366136
1,2019-09-17 17:28:24,95.25281358520755,19.10874347739132,156.36079344011927,609.0798349120926,19.126924965000637,19.090561989782007,19.126924965000637,104.47082780313085,56.76260431628516
2,2019-09-17 17:28:29,93.52387185920513,18.272062834078763,149.84909639649467,587.3968219337479,18.272062834078763,18.272062834078763,18.272062834078763,101.03268972037381,54.70710155994327
3,2019-09-17 17:28:34,92.76363636363635,18.18181818181818,146.6,578.3272727272727,18.27272727272727,18.27272727272727,18.27272727272727,99.43636363636364,54.672727272727265
4,2019-09-17 17:28:39,93.94545454545454,18.27272727272727,146.85454545454544,578.3272727272727,18.27272727272727,18.27272727272727,18.27272727272727,100.09090909090908,54.63636363636363
5,2019-09-17 17:28:44,92.89090909090909,18.363636363636363,146.8,576.5090909090909,18.327272727272724,18.472727272727273,18.30909090909091,100.47272727272727,55.50909090909091
6,2019-09-17 17:28:49,92.32727272727271,18.563636363636363,146.5090909090909,574.6909090909091,18.418181818181818,18.472727272727273,18.4,100.63636363636364,55.54545454545454
7,2019-09-17 17:28:54,93.57671399741834,18.50808137737942,146.17384506299655,576.4776466738178,17.78084831736451,18.435358071377927,18.417177244877553,101.3944693925786,56.06966892714943
8,2019-09-17 17:28:59,92.38013854293558,18.036035708441663,146.32461227977674,572.8623115943346,17.61786149342739,18.054217196050978,18.09058017126961,101.10725259540735,54.83536662969764
9,2019-09-17 17:29:04,93.16363636363636,17.327272727272724,145.8181818181818,576.5090909090909,17.30909090909091,17.618181818181817,17.672727272727272,97.23636363636363,52.43636363636363
10,2019-09-17 17:29:09,93.14545454545454,17.327272727272724,146.63636363636363,576.5090909090909,17.30909090909091,17.327272727272724,17.29090909090909,97.25454545454545,51.781818181818174
11,2019-09-17 17:29:14,94.09433070293467,17.291537874104513,145.841666969708,574.7118077020983,17.3097203534674,17.3097203534674,17.3097203534674,96.56714789628715,51.56551147314448
12,2019-09-17 17:29:19,93.45624465899381,17.273041328024146,146.14811178385062,576.5195730831471,16.836669757631956,17.236677030491464,17.091219840360736,97.58359242895327,52.34640629829633
13,2019-09-17 17:29:24,94.72402449884595,17.229158715446268,151.4094106101085,596.1143521799975,16.774803264089563,17.210984497392,17.19281027933773,98.522436072188,51.9782636352071
14,2019-09-17 17:29:29,94.77664854644293,16.835445339345128,154.6279293856699,605.2578950239078,16.544552115339165,16.72636038034289,16.79908368634438,98.24918640801411,50.46997436503464
15,2019-09-17 17:29:34,95.29090909090908,16.454545454545453,155.5272727272727,601.8181818181819,16.345454545454544,16.363636363636363,16.381818181818183,95.98181818181817,49.14545454545454
16,2019-09-17 17:29:39,94.84937185244442,16.32638219733469,154.1552278966602,605.4215224624113,16.32638219733469,16.32638219733469,16.32638219733469,95.9947639219679,49.015508245004824
17,2019-09-17 17:29:44,96.27097689132924,16.254249922728675,155.86989327466773,607.2616861511608,16.0542535590262,16.072435046635515,16.0542535590262,95.96189160197086,48.81729423101398
18,2019-09-17 17:29:49,92.47272727272727,14.927272727272728,151.29090909090908,583.0,15.927272727272726,14.927272727272728,14.927272727272728,91.47272727272727,44.781818181818174
19,2019-09-17 17:29:54,92.68044422633005,15.7224130723231,147.33627787774688,580.8386498718578,16.394932475416688,15.958703673410037,15.922351273242816,90.0267190141229,46.14937201228711
20,2019-09-17 17:29:59,91.43470118725115,16.326975873165942,146.70642351957238,575.5531717605134,16.70878711296158,16.399701823603205,16.345157360775257,94.14374284103926,49.2900129088562
21,2019-09-17 17:30:04,91.76363636363635,16.69090909090909,146.1272727272727,575.5636363636362,16.381818181818183,16.363636363636363,16.381818181818183,94.94545454545454,49.90909090909091
22,2019-09-17 17:30:09,91.14545454545454,16.418181818181818,146.89090909090908,575.5636363636362,16.381818181818183,16.381818181818183,16.381818181818183,93.47272727272727,49.14545454545454
23,2019-09-17 17:30:14,90.64136125654451,16.39761489237929,146.45142524723676,573.6620127981384,16.852094240837697,16.470331588132634,16.59758580570099,92.91375799883653,49.13830715532286
24,2019-09-17 17:30:19,91.67803547066848,17.316962255570715,145.77535243292405,577.6443838108231,17.771714415643476,17.335152341973625,17.353342428376536,95.51614370168258,51.65984538426558
25,2019-09-17 17:30:24,91.40498572649417,17.619142862337945,146.77164208956853,573.9403967489135,17.982799061767007,17.819153772023927,17.728239722166663,97.31439896721639,52.766514537156574
26,2019-09-17 17:30:29,91.72727272727272,18.090909090909086,147.4,577.3818181818181,17.87272727272727,17.945454545454545,18.0,97.76363636363635,53.81818181818182
27,2019-09-17 17:30:34,91.330593839776,17.80064729626532,147.914469617077,575.5845667115168,18.000654569257065,17.855194734353976,18.07338448670861,98.96723517218808,54.09287610458562
28,2019-09-17 17:30:39,91.41651969964182,17.63604298103671,146.0700714532463,576.0077089507463,18.163306121706874,18.181487609316193,18.25421355975346,98.88911110707078,54.035381174887725
29,2019-09-17 17:30:44,92.89597614415332,18.8737567503682,150.55366656363074,599.8690837682055,18.964670800225466,19.328326999654525,19.110133279997093,102.62377947888066,57.25766860010546
30,2019-09-17 17:30:49,93.64883052635409,18.787966971008697,154.39598414026412,603.8339820304828,19.16991015241352,19.22447346404278,19.133534611327345,103.76123094831037,57.182350587464995
