,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:59:57,51.400000000000006,15.499999999999975,38.86824324324323,166.66666666666669,52.50000000000004,34.16666666666675,40.02192982456139,23.35526315789474,17.1878,525.5215999999999,0.0,0.0,0.0,193.8978
1,2019-09-17 18:00:02,24.731884057971012,18.249999999999986,25.855263157894797,177.99999999999994,49.500000000000014,50.49999999999991,40.23255813953486,21.65677966101695,61.1498,486.2845,1.1965,5.32,0.0,116.2641
2,2019-09-17 18:00:07,37.39864864864862,17.5,40.55412371134019,97.82608695652176,4.8984375,11.49999999999996,30.36764705882351,23.797945205479447,50.357933333333335,493.24,0.7976666666666666,3.546666666666667,0.0,127.94346666666667
3,2019-09-17 18:00:12,61.99999999999996,8.499999999999996,68.31521739130433,157.49999999999986,4.881944444444445,24.999999999999968,36.11607142857142,13.107142857142852,60.30192322142287,470.21871902478017,1.0461416866506794,5.25142685851319,0.0,114.23442853717026
4,2019-09-17 18:00:17,228.72340425531914,142.85714285714286,222.69999999999996,443.18181818181824,79.16666666666667,90.74074074074075,154.79166666666643,199.99999999999991,53.948984533903705,423.5342226177425,0.8369133493205435,4.201141486810552,0.0,118.11684627249042
5,2019-09-17 18:00:22,86.2323943661972,34.375000000000014,94.20212765957453,236.36363636363635,43.75000000000003,68.75000000000003,76.04166666666669,37.068965517241374,56.52385377825309,433.0464188481187,1.1022611244337863,4.591551239008793,0.0,102.554071893742
6,2019-09-17 18:00:27,161.50000000000003,39.99999999999993,67.50000000000018,234.6938775510204,68.74999999999994,9.285714285714281,68.04878048780489,35.526315789473685,56.40733658325542,426.32064860956706,0.944795249514674,3.9356153477218228,0.0,106.78926728724764
7,2019-09-17 18:00:32,56.66666666666635,13.499999999999975,51.77631578947347,244.89999999999995,89.89130434782606,63.75,47.40979381443299,36.614583333333314,57.630258813930645,439.14150909831017,1.0554581006797523,4.774461908344048,0.0,103.74864369723421
8,2019-09-17 18:00:37,49.90566037735847,18.18181818181816,85.89743589743601,392.4999999999996,8.555555555555552,185.22727272727275,41.17499999999999,38.821428571428555,58.26990532521425,445.5620731226161,0.9381849783820021,4.243966140750264,0.0,106.851031511631
9,2019-09-17 18:00:42,49.574999999999974,22.749999999999996,107.6785714285711,235.93749999999983,51.87500000000004,48.55769230769231,45.344827586206904,23.906249999999996,58.139181983262574,448.97733928776114,1.067647423569342,4.859530233944393,0.0,104.08881637618501
10,2019-09-17 18:00:47,84.93589743589747,56.24999999999992,43.5714285714286,240.625,84.99999999999999,57.00000000000006,75.12195121951224,43.82978723404254,58.96634622108857,451.0531704511184,0.9705885668812201,4.417754758131267,0.0,107.10085986819307
11,2019-09-17 18:00:52,42.75510204081631,20.499999999999986,69.87903225806447,227.98387096774192,86.11111111111114,79.37499999999999,59.24242424242422,36.04166666666667,60.405858719204474,455.89090978160567,1.0771978496397845,4.936630003543764,0.00013338668800853674,104.3537260543137
12,2019-09-17 18:00:57,33.12499999999998,14.349999999999987,38.734374999999986,197.5,56.49999999999995,38.95833333333338,40.558035714285715,27.0535714285714,61.31295871920447,449.7225264482724,1.0771978496397845,4.936630003543764,0.00013338668800853674,99.86379272098037
13,2019-09-17 18:01:02,40.87499999999999,9.605769230769232,38.64436619718305,104.49999999999956,21.249999999999993,57.499999999999986,28.55263157894735,22.103448275862068,61.60869770807336,453.31802322558354,1.069159573961587,4.825641534570892,0.00013338668800853674,104.29989499385913
14,2019-09-17 18:01:07,68.6290322580645,24.210526315789476,65.7926829268293,221.87499999999997,60.416666666666636,87.63157894736844,24.16149068322982,24.529255319148938,61.66121756013254,456.30405711202894,1.069159573961587,4.825641534570892,0.00013338668800853674,102.94627636797613
15,2019-09-17 18:01:12,24.91624365482233,40.62499999999978,45.16129032258064,213.50000000000003,28.333333333333425,44.9107142857143,34.58333333333331,28.749999999999915,61.29877188036113,457.9769368460479,1.1179620522132774,4.8072465859930125,0.00013338668800853674,102.33900751053812
16,2019-09-17 18:01:17,42.635869565217355,74.28571428571426,29.836956521739168,202.0,4.75,84.58333333333331,31.035714285714256,23.714285714285715,62.77219274974856,483.5321011017259,1.1179620522132774,4.8072465859930125,0.00013338668800853674,104.56698448689438
17,2019-09-17 18:01:22,39.80769230769231,18.769230769230774,59.444444444444585,200.7142857142857,9.750000000000002,71.94444444444436,49.30147058823528,22.872282608695652,63.827563474041455,483.33756757013725,1.1171876007197536,5.070564085332162,0.00013338668800853674,107.94048817444394
18,2019-09-17 18:01:27,39.70833333333331,19.166666666666668,86.8150684931507,221.66666666666669,80.20833333333337,65.0,47.59868421052632,22.57954545454545,62.45131911037178,483.1208499434315,1.1171876007197536,5.070564085332162,0.00013338668800853674,110.9916991830382
19,2019-09-17 18:01:32,34.03846153846155,39.285714285714214,41.2257281553398,229.8076923076922,82.1428571428571,31.249999999999943,24.719387755102037,24.38144329896907,64.92107911074312,482.29528922007484,1.166055820538534,5.0033677654073,0.00013338668800853674,108.64848687359562
