,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:55:21,22.386792452830193,11.50000000000001,60.60000000000004,204.53125,6.500000000000004,68.43750000000003,30.64102564102562,21.785714285714292,0.04101640656262505,539.8769507803121,2.0528211284513804,10.53781512605042,0.0,0.0
1,2019-09-17 15:55:26,23.558536585365854,9.166666666666666,24.30128205128206,212.89473684210532,42.500000000000135,9.85714285714286,24.675675675675677,20.779661016949156,64.36990820328131,523.441975390156,1.0469105642256902,5.26890756302521,0.0,115.34410000000001
2,2019-09-17 15:55:31,95.7,23.764705882352953,31.730769230769223,212.50000000000003,36.49999999999998,9.384615384615383,69.15094339622644,38.455882352941174,42.92693880218754,493.89831692677063,1.4579403761504601,7.0415383753501395,0.0,76.89606666666667
3,2019-09-17 15:55:36,32.983870967741964,9.878787878787879,22.70550847457628,201.8421052631579,42.50000000000009,26.428571428571413,44.97159090909091,28.981481481481477,58.49875055518711,481.7851762565166,1.1036950423526053,5.281153781512605,0.0,109.3594625874126
4,2019-09-17 15:55:41,23.961538461538456,9.700000000000003,23.674418604651162,156.78571428571436,45.99999999999999,60.55555555555559,47.673611111111114,37.87500000000001,50.01445880244807,483.92636349372935,1.3407151710899932,5.988693746200697,0.0,89.94265295389252
5,2019-09-17 15:55:46,29.125,16.0,43.9814814814815,211.56250000000003,38.40909090909092,25.000000000000444,36.39344262295082,31.666666666666675,62.232623484337985,489.96859616461415,1.124109669963104,4.990578121833914,0.0,109.95885742149694
6,2019-09-17 15:55:51,1640.677966101695,363.8888888888888,24.57758620689656,367.18749999999994,6.299999999999998,4.741935483870968,25.108695652173967,22.07142857142857,53.68409972698587,494.7261550844466,1.292797141223734,5.539743232080129,0.00022866289372892014,95.27294393059654
7,2019-09-17 15:55:56,2350.0,475.0,24.089887640449444,545.4545454545453,4.500000000000001,28.124999999999993,24.35714285714286,15.284090909090914,51.970162261112634,491.9403606988908,1.1363224985707674,4.847275328070113,0.0002000800320128051,108.91667593927198
8,2019-09-17 15:56:01,2350.0,475.0,27.22727272727277,495.93023255813955,4.709302325581396,32.142857142857125,23.224137931034488,23.615384615384613,54.38154423210012,493.50016506568073,1.2700644431740153,5.449533624951211,0.00017784891734471566,98.74740083490843
9,2019-09-17 15:56:06,2350.0,475.00000000000006,22.450000000000006,719.9999999999995,61.25000000000006,5.87500000000001,32.10784313725491,22.890624999999996,51.47836281428903,502.19170024877474,1.147157179020581,4.904580262456091,0.0001600640256102441,103.46922143928
10,2019-09-17 15:56:11,2350.0,475.0,21.143805309734525,550.0,4.803370786516854,60.416666666666686,20.405405405405407,17.84821428571429,52.544406282825804,492.64733120144484,1.2130860241000718,5.3778022389965265,0.00014551275055476736,95.11257487405857
11,2019-09-17 15:56:16,2350.0,484.6774193548387,24.792079207920796,736.1111111111114,17.875000000000018,29.166666666666792,23.029661016949156,16.68181818181818,50.356712689818096,499.76685088241203,1.1154108226381807,4.929652052413482,0.00013338668800853674,102.25230065841082
12,2019-09-17 15:56:21,2350.0,475.0,20.071428571428573,700.0,18.700000000000006,16.75000000000002,23.422222222222228,16.227272727272734,55.64394424910847,498.5184015026602,1.1144104224781166,4.88086587127436,0.00013338668800853674,102.25655235909109
13,2019-09-17 15:56:26,2350.0,477.3936170212766,19.958333333333343,595.454545454546,4.9939024390243905,9.062500000000005,20.05681818181819,12.517857142857146,47.04883495763343,498.66930453871964,1.1144097392814225,4.88086587127436,0.00013338668800853674,98.72119795997092
14,2019-09-17 15:56:31,2350.0,475.0,24.77439024390245,491.0714285714286,4.500000000000001,4.695652173913045,22.679487179487186,16.307692307692307,52.1418542448242,501.5814504845755,1.112447346802927,4.752449968093725,0.00013338668800853674,98.91992103791983
15,2019-09-17 15:56:36,2350.0,475.0,21.75454545454545,480.2941176470588,4.793478260869566,4.744565217391305,21.188524590163937,9.97340425531915,45.57622209364205,508.95132096409594,1.1124507600563402,4.752449968093725,0.00013338668800853674,97.55126684211564
16,2019-09-17 15:56:41,2350.0,475.0,21.16176470588236,477.4193548387097,19.000000000000107,4.6,21.93233082706767,12.911764705882355,49.498931111017725,508.72751159388093,1.1107177862197115,4.735745501014303,0.00013338668800853674,96.63194897379795
17,2019-09-17 15:56:46,2350.0,475.0,24.717488789237677,509.9999999999998,10.299999999999994,50.999999999999986,23.477272727272734,9.981651376146788,41.2558772032021,506.95829830062775,1.1107109391923233,4.735745501014303,0.00013338668800853674,94.2131756605047
18,2019-09-17 15:56:51,2292.3507462686566,483.7662337662337,23.560975609756103,775.0000000000003,4.945054945054944,4.891304347826086,24.02649006622517,19.338028169014095,46.345189692845025,510.2714887537736,1.0945989154986229,4.8372501300604815,0.00013330667199893355,93.61672041173853
19,2019-09-17 15:56:56,163.85135135135138,22.450000000000006,46.33802816901408,268.75000000000006,47.5,36.25000000000001,66.77631578947368,32.800000000000054,50.15081702831211,501.71048388279945,1.0945995989686501,4.8372501300604815,0.00013330667199893355,90.34629003899731
20,2019-09-17 15:57:01,40.054945054945065,9.457142857142859,28.189655172413776,141.99999999999991,27.50000000000009,7.249999999999995,35.576923076923094,20.203703703703706,44.69138369497878,500.2390005494661,1.05659959896865,4.863850130060482,0.00013330667199893355,89.91315670566398
21,2019-09-17 15:57:06,39.877450980392155,14.375000000000005,30.588235294117677,181.4285714285715,19.428571428571434,9.666666666666675,41.09154929577465,21.571428571428577,51.884106190479685,492.8691574747477,1.0566002821653442,4.863850130060482,0.00013330667199893355,94.5107561324453
22,2019-09-17 15:57:11,24.9344262295082,27.916666666666703,26.746575342465754,213.27586206896547,71.94444444444444,5.0,31.74242424242424,22.0,47.85788976833347,501.64263790054093,1.091492706471877,4.881071073916053,0.00013330667199893355,94.81637324680513
