,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:03:51,94.7783716955747,18.926584487836806,148.94003854405295,592.7057197920076,18.90840333078797,19.10839605832515,18.835678702592634,103.46896476491764,56.68884767826624
1,2019-09-17 16:03:56,91.99832730313993,18.490572898674568,148.28821294158288,576.3713387029327,18.508754386283886,18.490572898674568,18.490572898674568,100.81634879365829,55.47171869602371
2,2019-09-17 16:04:01,91.7256049890002,18.508754386283886,143.43375574989543,567.2805948982747,18.472391411065253,18.490572898674568,18.490572898674568,99.28910383447574,55.41717423319576
3,2019-09-17 16:04:06,89.89090909090909,18.49090909090909,141.89090909090908,563.6545454545453,18.49090909090909,18.49090909090909,18.472727272727273,99.14545454545454,55.527272727272724
4,2019-09-17 16:04:11,90.76363636363635,18.49090909090909,140.5272727272727,563.6545454545454,18.96363636363636,18.96363636363636,18.96363636363636,98.9090909090909,55.47272727272727
5,2019-09-17 16:04:16,90.56198978200396,17.563317030599443,135.68844202832676,541.9719641461064,17.563317030599443,17.654224468646024,17.58149851820876,99.52546317339684,54.30810348902747
6,2019-09-17 16:04:21,88.00320011636788,17.546092585184915,133.8594130695662,542.0015273282665,17.546092585184915,17.527910105822034,17.546092585184915,94.78526491872432,51.6746063493218
7,2019-09-17 16:04:26,88.48769135667794,17.690265808516056,133.86785935056906,538.3258790589433,17.526635395076543,17.54481655212538,17.508454238027706,95.36016872113741,52.74353659866914
8,2019-09-17 16:04:31,89.3090909090909,17.8,135.76363636363635,541.9818181818182,17.18181818181818,17.49090909090909,17.236363636363635,95.65454545454546,52.58181818181818
9,2019-09-17 16:04:36,88.25454545454545,17.49090909090909,137.03636363636363,543.8,17.90909090909091,17.745454545454546,17.8,94.8,52.199999999999996
10,2019-09-17 16:04:41,87.022928523374,16.455443024164953,135.8801389166682,547.466225430478,16.473625834136406,17.000927323308545,16.710002363765295,94.36878375184101,51.18461006964016
11,2019-09-17 16:04:46,89.09252895507191,16.309387443408063,137.83886979763267,547.4463172057674,16.309387443408063,16.09120165821197,16.363933889707088,91.80166912125675,48.96452662775687
12,2019-09-17 16:04:51,91.07438317060311,16.709394716267568,141.6025745922653,565.6102838233423,16.636666121202204,16.709394716267568,16.69121256750123,94.6017200312733,50.12818414880271
13,2019-09-17 16:04:56,92.5289550719104,16.709394716267568,144.38444335351554,574.701358206513,16.363933889707088,16.545755377370497,16.382116038473427,95.47446317205768,49.85545191730759
14,2019-09-17 16:05:01,92.63636363636364,16.09090909090909,148.5090909090909,581.9636363636363,15.763636363636362,16.30909090909091,15.818181818181817,95.03636363636363,48.418181818181814
15,2019-09-17 16:05:06,92.63636363636364,15.599999999999998,150.87272727272727,583.7818181818182,15.163636363636362,15.163636363636362,15.345454545454544,93.23636363636363,46.69090909090908
16,2019-09-17 16:05:11,94.41303201643547,16.471828809337673,155.64605566969075,603.603439812374,16.32638219733469,16.217297238332456,16.30820137083432,90.2678035743505,46.142937657945936
17,2019-09-17 16:05:16,94.45454545454545,16.327272727272724,154.3272727272727,597.7818181818183,16.218181818181815,16.327272727272724,16.345454545454544,94.69090909090909,48.92727272727272
18,2019-09-17 16:05:21,93.23466846057345,16.017890583807567,155.08808930746713,601.4072471409611,16.017890583807567,16.072435046635515,15.99970909619825,93.7619316012436,48.108216214250646
19,2019-09-17 16:05:26,93.41818181818182,15.98181818181818,155.25454545454542,603.2363636363636,16.29090909090909,16.07272727272727,16.30909090909091,95.32727272727271,48.61818181818182
20,2019-09-17 16:05:31,94.47444498990892,16.309387443408063,155.47555410098366,603.2473317696686,16.382116038473427,16.218476699576357,16.345751740940745,95.2199130893289,48.691794396261756
21,2019-09-17 16:05:36,95.52553589934728,17.345139179287646,154.92445591898328,599.5890983800294,17.1815057908038,17.14514281558517,17.14514281558517,95.7618952382684,49.76273158669842
22,2019-09-17 16:05:41,94.76535937017037,17.709412898416335,155.56646484481539,603.2473317696686,17.43668066692122,17.509409261986583,17.43668066692122,98.49269986727032,52.27367770323097
23,2019-09-17 16:05:46,93.14545454545454,17.27272727272727,156.29090909090908,603.2363636363634,17.545454545454547,17.472727272727273,17.49090909090909,99.16363636363636,52.36363636363636
24,2019-09-17 16:05:51,93.4113882626718,16.99876372627445,155.35233801178094,601.1744600392699,17.580539597120207,17.28965166169733,17.54417860519235,98.04741473347393,52.65071631154098
25,2019-09-17 16:05:56,94.18010581625789,17.49059108016218,153.63357029872182,597.7709496190978,17.799676369520554,17.272413228850382,17.76331339430192,98.38002945400993,53.50811803421756
26,2019-09-17 16:06:01,94.05283540299267,17.981491245613714,152.54268104216285,597.7709496190979,18.43602843584662,18.363302485409356,18.236032072144145,99.76182251231795,54.689914728823105
27,2019-09-17 16:06:06,94.14545454545454,18.509090909090908,152.49090909090907,595.9636363636363,18.509090909090908,18.545454545454547,18.509090909090908,101.49090909090908,55.54545454545454
28,2019-09-17 16:06:11,93.34545454545453,18.363636363636363,150.6181818181818,594.2545454545455,18.436363636363634,18.327272727272724,18.58181818181818,101.63636363636364,55.65454545454545
29,2019-09-17 16:06:16,94.07785879229776,18.637380220739313,151.19006491263158,596.1052421041147,18.819208320453843,18.74647708056803,18.61919741076786,102.67832790879501,56.3121624815899
30,2019-09-17 16:06:21,93.59829821275977,18.72693223759568,152.5790440173815,594.2437410228905,18.890565626079525,18.890565626079525,18.72693223759568,101.05270813257941,55.98080034908456
