,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:26:00,93.3090909090909,18.818181818181817,147.8,588.6,18.836363636363632,18.927272727272726,18.727272727272727,101.5090909090909,56.32727272727273
1,2019-09-17 16:26:05,93.6,19.0,150.14545454545453,584.9636363636363,18.709090909090907,18.727272727272727,18.890909090909087,102.87272727272726,56.672727272727265
2,2019-09-17 16:26:10,92.87272727272726,18.854545454545455,148.65454545454543,584.9636363636364,18.727272727272727,18.418181818181818,18.945454545454545,102.52727272727272,56.98181818181818
3,2019-09-17 16:26:15,92.63467936946601,18.745113725204995,148.30639442919218,583.1348520935984,18.67238777476773,18.417846948237305,18.472391411065253,101.19816003345393,55.7989854729914
4,2019-09-17 16:26:20,92.94376465882438,18.70875074998636,147.77913128852202,585.534808458028,18.90874711368884,18.99965455173542,18.981473064126103,100.83453028126762,55.92625588625661
5,2019-09-17 16:26:25,92.9851994617986,18.67340630568384,147.95083457580273,579.530164733263,18.41885159460344,18.41885159460344,18.32793919778901,101.14913269573438,56.438415942397896
6,2019-09-17 16:26:30,92.50572706447039,18.817497545543798,149.10366895749246,584.9423657321552,18.58114250390895,18.799316388494965,18.544780189811277,101.14177666266681,56.0343260245082
7,2019-09-17 16:26:35,92.87272727272726,18.727272727272727,149.29090909090908,586.7818181818182,18.527272727272724,18.527272727272724,18.672727272727272,100.98181818181817,55.99999999999999
8,2019-09-17 16:26:40,92.3983200305449,18.781476700423628,148.05185360266177,584.95300085453,18.817839675642258,18.817839675642258,18.817839675642258,100.92543771931419,55.59898910928892
9,2019-09-17 16:26:45,92.10406705088813,18.762612948384636,148.9555115175536,583.1136483464538,18.817155427885755,18.689889642383143,18.817155427885755,100.75814046506554,56.19693471265204
10,2019-09-17 16:26:50,94.02502000145464,18.583169685068004,151.7383082405993,601.8619535966252,18.837733653356608,18.85591679394865,18.85591679394865,102.51654665793875,56.2950032729653
11,2019-09-17 16:26:55,92.41818181818182,18.854545454545455,147.54545454545453,584.5090909090908,18.854545454545455,18.854545454545455,18.854545454545455,101.2,56.36363636363636
12,2019-09-17 16:27:00,93.03805523736796,18.85488827069583,147.31176930489647,580.8832887870689,18.83670612192949,18.745795378097785,18.58215603920071,99.87454317351225,55.40100729104166
13,2019-09-17 16:27:05,92.59663284971455,18.272062834078763,147.0310170539253,577.2153739864006,18.053888949492748,18.526599032762444,18.544780189811277,100.5599796371041,54.43438420421076
14,2019-09-17 16:27:10,91.5107547409953,17.600320005818286,143.78443244422627,579.0650739104348,17.873052237313406,17.745777195949017,17.854870088547063,98.3108783796069,54.41917125765924
15,2019-09-17 16:27:15,91.9322872156663,18.473734930996233,143.51691910467844,574.3040529483426,17.910067821881192,17.89188501190974,17.9464334418241,99.02358310453297,54.7666236340164
16,2019-09-17 16:27:20,91.36363636363635,18.30909090909091,143.7090909090909,573.6,18.563636363636363,18.49090909090909,18.49090909090909,98.07272727272726,53.98181818181818
17,2019-09-17 16:27:25,91.45454545454545,18.145454545454545,143.3090909090909,572.6181818181817,18.436363636363634,18.30909090909091,18.436363636363634,99.4,54.70909090909091
18,2019-09-17 16:27:30,91.41651969964182,18.236032072144145,142.0155997163688,571.7714223377757,18.272395047362775,18.34512099780004,18.25421355975346,99.07092598316395,54.87172960491627
19,2019-09-17 16:27:35,91.3090909090909,18.2,142.74545454545452,569.9636363636363,18.2,18.345454545454547,18.345454545454547,98.21818181818182,54.599999999999994
20,2019-09-17 16:27:40,91.67772787606597,18.20099278142444,142.9896176155063,571.8130079822535,18.291906831281707,18.182809971452986,18.219175591395892,99.65998145353383,54.82117206393075
21,2019-09-17 16:27:45,91.72894052619138,18.182148766341207,141.2389316169385,569.9739995272641,18.182148766341207,18.23669521264023,18.21851306387389,98.85634284259714,54.63735704285533
22,2019-09-17 16:27:50,94.138608101229,18.235037451821686,148.95280343247762,587.2300196349356,18.253217947785615,18.180495963929896,18.180495963929896,100.62904516035198,54.63239037160933
23,2019-09-17 16:27:55,91.45454545454545,18.2,142.78181818181818,573.9272727272727,18.218181818181815,18.29090909090909,18.472727272727273,99.94545454545454,55.65454545454545
24,2019-09-17 16:28:00,91.71242590639659,18.527946470780755,143.4961271318957,577.5846394414342,19.255245645296192,18.782501181861157,18.782501181861157,99.5672569911633,56.22022619004327
25,2019-09-17 16:28:05,91.65454545454546,19.30909090909091,147.27272727272728,575.7454545454544,19.545454545454547,19.672727272727272,19.563636363636363,102.16363636363636,57.05454545454545
26,2019-09-17 16:28:10,91.76196796421884,18.58148033672115,144.8519117834221,577.5531353975382,18.58148033672115,18.599661824330465,18.545117361502516,102.87085689351102,57.45350084543917
27,2019-09-17 16:28:15,92.50740895620079,18.76329521281431,145.4882638497482,581.1894329194014,18.490572898674568,18.58148033672115,18.563298849111835,103.14357920765077,56.79896729150379
28,2019-09-17 16:28:20,93.42157896650787,18.94614349612713,146.80533837594095,582.2029891996071,18.600676388232294,18.746136223135387,18.600676388232294,100.62184079421068,55.98385395832575
29,2019-09-17 16:28:25,93.72897689048892,19.036709758359244,148.83906980126912,586.6652120947654,18.58215603920071,18.618520336733397,18.67306678303242,101.23820433098784,56.11011109292896
30,2019-09-17 16:28:30,93.16533027873236,18.545791741668033,149.9299987272496,588.4834269713996,18.636702485499736,18.473063146602666,18.49124529536901,101.25638647975418,55.601010927471414
