,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:03:51,14.941588785046727,3.7828947368421053,9.894957983193278,47.09302325581396,2.860824742268041,2.952127659574468,9.707792207792206,6.717687074829931,60.19563912782557,534.3416683336668,2.388477695539108,9.843968793758753,0.0016003200640128026,6.782356471294259
1,2019-09-17 16:03:56,16.124260355029588,4.111111111111112,15.809248554913294,45.58823529411765,3.1967213114754096,2.8676470588235294,9.517045454545455,6.414141414141414,49.5368073614723,435.2233446689338,1.214742948589718,4.921984396879377,0.0008001600320064013,111.04580916183238
2,2019-09-17 16:04:01,21.732673267326735,8.141025641025642,20.603448275862064,152.01612903225808,3.01829268292683,3.214285714285715,20.56818181818182,11.295454545454545,59.4068049076482,398.8152297792892,1.5618286323931454,6.118656264586252,0.0005334400213376009,74.47553944122158
3,2019-09-17 16:04:06,18.6968085106383,8.513513513513514,10.982532751091702,136.92307692307693,3.7313432835820897,3.164556962025316,23.189655172413797,9.362745098039216,51.85696405281057,415.02910587117424,1.1816235247049411,4.588992198439689,0.00040008001600320064,100.18817088417686
4,2019-09-17 16:04:11,17.360074626865675,5.113636363636363,15.30232558139535,58.03571428571429,2.7173913043478266,3.012048192771084,15.145348837209305,8.0,57.947611242248456,423.57496469693945,1.319698819763953,5.788553758751751,0.0003200640128025605,80.25737670734148
5,2019-09-17 16:04:16,20.205696202531648,40.90909090909091,20.221238938053094,62.500000000000014,2.5806451612903225,3.382352941176471,32.33695652173913,24.23076923076923,54.62627538200436,402.2473502715114,1.106580983409906,4.823794798959792,0.00026672001066880045,100.80806187319449
6,2019-09-17 16:04:21,38.419117647058826,7.258064516129034,13.859649122807019,334.61538461538464,3.013698630136987,3.277027027027027,17.905405405405407,9.40677966101695,58.56744216865769,405.4016524460239,1.2502726264223336,5.358526025205042,0.00022861715200182893,87.44846134440017
7,2019-09-17 16:04:26,24.785714285714285,175.0,9.313953488372093,1750.0,177.31958762886597,228.01724137931035,16.80327868852459,177.05479452054794,55.21205068206169,418.53002445884346,1.0991114989392141,4.688710272054411,0.00020004000800160032,102.31618416415503
8,2019-09-17 16:04:31,15.909090909090908,180.76923076923077,10.282426778242677,1759.1463414634147,180.9659090909091,176.78571428571428,11.824324324324326,175.0,58.65458704529711,428.1074318163353,1.175734164189799,5.107985227820541,0.00017781334044586695,91.3946313551993
9,2019-09-17 16:04:36,14.573170731707318,184.24657534246575,7.6890756302521,1750.0,175.89285714285717,179.26136363636363,9.348958333333334,175.0,56.98804855672421,432.3300219680351,1.0622599279347864,4.597186705038487,0.00016003200640128025,98.025534146494
10,2019-09-17 16:04:41,14.008097165991902,175.0,8.764367816091953,1750.0,177.4193548387097,202.27272727272728,9.218750000000002,175.0,59.4383339822627,437.25308331088166,1.1304510683493056,5.0451429083066435,0.00014548364218298205,89.22054323561503
11,2019-09-17 16:04:46,15.992647058823529,175.0,8.373786407766989,1750.0,176.74418604651166,180.2325581395349,8.376436781609195,187.24489795918367,57.797560332904304,444.69898297032114,1.0396627961235028,4.624714332614423,0.00013336000533440022,99.77303379214855
12,2019-09-17 16:04:51,11.298076923076923,175.0,8.805970149253731,1750.0,175.0,184.2696629213483,9.170403587443944,175.0,60.395113176806426,439.3194904051414,1.019658795323343,4.3542269017949256,0.00013336000533440022,100.03273573253664
13,2019-09-17 16:04:56,13.578838174273859,176.68539325842698,8.333333333333334,1750.0,175.0,188.54166666666666,8.667953667953666,176.69811320754718,58.64488187721317,452.0043219881247,1.0196581118533157,4.3542269017949256,0.00013336000533440022,97.38754724483908
14,2019-09-17 16:05:01,14.974874371859295,175.0,7.140221402214023,1750.0,181.25,175.0,8.875,175.9782608695652,61.20839854387984,470.02587198812466,0.9576581118533157,4.509393568461593,0.00013336000533440022,97.27629724483909
15,2019-09-17 16:05:06,13.104395604395606,177.58620689655174,7.287449392712551,1750.0,175.0,177.5,8.911637931034482,178.3227848101266,61.96931175318836,474.3961441425556,0.9576574283832885,4.509393568461593,0.00013336000533440022,99.0438251437522
