,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 16:30:14,94.03465391538336,18.890565626079525,149.47000963618842,586.3347939128379,18.872384138470206,18.890565626079525,18.890565626079525,101.85269358738931,56.58078944019199
1,2019-09-17 16:30:19,94.34373920474172,18.90874711368884,147.12459773458664,588.1529426737695,18.90874711368884,18.817839675642258,18.890565626079525,101.56178978564026,56.526244977364044
2,2019-09-17 16:30:24,92.26125536402647,18.546803403883917,149.19266855771326,582.9878536620844,18.837733653356608,18.98319877809295,18.710451669212308,102.6620117826751,56.85868063131864
3,2019-09-17 16:30:29,92.45958870483845,18.528283360910596,146.6625452297398,580.9225957779515,18.74647708056803,18.8737567503682,18.98285361019692,102.1510264196229,56.694001490990416
4,2019-09-17 16:30:34,92.01818181818182,18.49090909090909,146.87272727272727,579.0727272727271,18.854545454545455,18.763636363636362,18.727272727272727,101.07272727272726,56.32727272727273
5,2019-09-17 16:30:39,93.11924937265884,19.092991962759573,145.14310652071134,579.7541549987271,19.165727170236753,19.165727170236753,19.074808160890278,102.24751791104485,56.75164563406917
6,2019-09-17 16:30:44,93.0,19.10909090909091,147.43636363636364,580.8909090909092,19.018181818181816,18.890909090909087,19.10909090909091,102.79999999999998,57.018181818181816
7,2019-09-17 16:30:49,95.38355242822598,19.600356370115822,149.9845451735486,597.9017800323642,19.382170584919727,19.618538518882165,19.509445626284116,103.6927944144439,58.419243986254294
8,2019-09-17 16:30:54,95.52727272727272,19.38181818181818,151.8181818181818,594.5454545454545,19.163636363636364,19.327272727272724,19.4,104.59999999999998,57.61818181818182
9,2019-09-17 16:30:59,93.20169457626503,19.163984799723632,146.87539773450425,579.6469026709576,19.018527609592905,19.018527609592905,19.018527609592905,104.54735540646195,58.055601010927475
10,2019-09-17 16:31:04,90.87272727272726,18.654545454545453,146.36363636363637,578.4363636363637,19.090909090909086,19.036363636363635,18.98181818181818,103.03636363636363,57.18181818181817
11,2019-09-17 16:31:09,91.21984036073383,18.7094310805651,146.54811905671014,578.4468808523791,18.636702485499736,18.636702485499736,18.636702485499736,101.69275805014637,56.310114729358716
12,2019-09-17 16:31:14,91.18181818181817,18.690909090909088,145.89090909090908,580.2545454545453,18.8,18.854545454545455,18.8,101.83636363636363,56.29090909090908
13,2019-09-17 16:31:19,93.05285358448027,19.072380502172688,145.72462318866928,581.8257849857275,18.599661824330465,18.508754386283886,18.67238777476773,101.32543044671914,56.38079307648952
14,2019-09-17 16:31:24,92.63467936946601,19.054199014563373,147.12459773458664,580.243995563717,18.417846948237305,18.14512463409756,18.236032072144145,100.32544862820676,55.88989291103798
15,2019-09-17 16:31:29,92.32223696889261,18.380815591876807,146.61018489900553,576.5867316328199,18.489900550879042,18.380815591876807,18.380815591876807,101.48537352508045,55.45152082613676
16,2019-09-17 16:31:34,92.70740531990327,18.417846948237305,146.37915674260466,578.4258468027854,18.272395047362775,18.272395047362775,18.363302485409356,100.05272631406702,55.43535572080508
17,2019-09-17 16:31:39,91.92560135270267,18.38148397301867,143.88829294012837,574.7895492809222,18.39966546062799,18.599661824330465,18.326939510190723,99.54364466100616,55.217177869493284
18,2019-09-17 16:31:44,90.85289358375302,18.34512099780004,143.68829657642587,571.6986963873384,18.490572898674568,18.326939510190723,18.363302485409356,100.34363011581607,55.14445191905602
19,2019-09-17 16:31:49,92.36363636363635,18.49090909090909,145.16363636363636,576.6181818181817,18.509090909090908,18.345454545454547,18.27272727272727,100.8,55.836363636363636
20,2019-09-17 16:31:54,93.47272727272727,18.636363636363633,150.6,592.7272727272726,18.618181818181817,18.618181818181817,18.618181818181817,100.89090909090909,55.381818181818176
21,2019-09-17 16:31:59,93.79829457646224,18.836021163251576,147.74276831330337,577.0076907692587,18.417846948237305,18.472391411065253,18.5269358738932,99.78000399992726,55.253540844711914
22,2019-09-17 16:32:04,91.49090909090908,18.8,143.8,573.3818181818182,18.854545454545455,18.854545454545455,18.854545454545455,101.27272727272727,56.272727272727266
23,2019-09-17 16:32:09,91.94712631138749,18.80034182439681,144.729904180076,569.7558137420681,18.69124893179876,18.69124893179876,18.7094310805651,101.0927471408571,56.255568283059695
24,2019-09-17 16:32:14,92.11076565028455,18.80034182439681,142.2934962453863,566.1193839887999,18.98216331206022,18.98216331206022,18.98216331206022,101.00183639702541,56.38284332442409
25,2019-09-17 16:32:19,91.26608973892807,18.79863282670351,141.40789760744673,564.2498727365282,19.2167842338739,19.3985891935132,19.38040869754927,102.08348483746636,57.1049378227038
26,2019-09-17 16:32:24,90.69750527311076,19.274129027565643,141.99214488326422,567.9685795330569,19.419594152301986,19.510509855262203,19.510509855262203,102.13470070550585,58.276965597498
27,2019-09-17 16:32:29,90.65454545454546,19.2,141.87272727272727,566.1090909090908,19.527272727272724,19.545454545454547,19.527272727272724,102.72727272727272,57.90909090909091
28,2019-09-17 16:32:34,91.803338303211,19.237063165933304,142.8415578748318,567.9479253791046,19.509800356376594,19.437070438925048,19.364340521473505,103.02192807011163,57.94756172951743
29,2019-09-17 16:32:39,92.7090909090909,19.27272727272727,141.3090909090909,568.9636363636363,19.30909090909091,19.0,19.327272727272724,102.01818181818182,57.563636363636355
30,2019-09-17 16:32:44,91.74378647660951,19.326921328703115,142.2519590552899,567.9169469646006,19.199650915437903,19.054199014563373,19.145106452609955,103.05267176960417,58.14439737459318
