,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 13:08:07,93.11078383243331,19.18216694848997,144.51171839487992,577.0832196949036,19.218531246022657,19.018527609592905,18.98216331206022,102.62004763722977,57.382861506572844
1,2019-09-17 13:08:12,92.98181818181817,19.218181818181815,145.07272727272726,577.0727272727272,19.10909090909091,19.10909090909091,19.27272727272727,103.34545454545453,57.65454545454545
2,2019-09-17 13:08:17,94.22332127206938,19.801080058912305,150.17182755423022,589.1230430750768,19.619251959197772,19.691983199083587,19.619251959197772,102.58741385893775,57.62132479953452
3,2019-09-17 13:08:22,92.66767267239969,18.889878733887244,147.19197134701744,578.1502827118522,18.708070468883516,18.708070468883516,18.453538897878296,103.53980691962258,56.86962529316583
4,2019-09-17 13:08:27,92.07272727272726,18.254545454545454,148.65454545454543,580.0,18.545454545454547,18.654545454545453,18.654545454545453,102.0,55.96363636363636
5,2019-09-17 13:08:32,93.56363636363635,18.345454545454547,148.69090909090906,578.181818181818,18.345454545454547,18.345454545454547,18.345454545454547,101.03636363636363,55.21818181818182
6,2019-09-17 13:08:37,92.62323399458153,18.437369311053327,147.8626106878557,580.0316380893503,18.346455261196066,18.346455261196066,18.346455261196066,100.38729385239195,55.312107933159986
7,2019-09-17 13:08:42,91.5851485508564,18.346121677151896,146.6053311029492,580.021091676061,18.346121677151896,18.346121677151896,18.346121677151896,99.23997236263138,55.03836503145569
8,2019-09-17 13:08:47,93.2,18.4,144.94545454545454,579.9999999999999,18.345454545454547,18.345454545454547,18.345454545454547,100.69090909090909,55.199999999999996
9,2019-09-17 13:08:52,93.84830796646845,18.40234211626934,146.18224137617514,578.6554652410306,18.347789718691466,18.347789718691466,18.347789718691466,100.4673322059171,55.043369156074405
10,2019-09-17 13:08:57,92.27104961727969,18.34512099780004,145.56098980018544,576.3531572153233,18.34512099780004,18.34512099780004,18.34512099780004,99.68909656188069,55.03536299340012
11,2019-09-17 13:09:02,91.74545454545454,18.345454545454547,145.23636363636362,572.7272727272726,18.527272727272724,18.654545454545453,18.545454545454547,99.76363636363635,55.05454545454545
12,2019-09-17 13:09:07,91.54379011290705,18.39966546062799,145.19736004799913,574.5350084543917,18.58148033672115,18.654206287158413,18.454209923455938,99.87091143797385,55.453537208414396
13,2019-09-17 13:09:12,91.29090909090908,18.345454545454547,144.83636363636364,572.7272727272726,18.618181818181817,18.654545454545453,18.27272727272727,100.07272727272726,54.89090909090908
14,2019-09-17 13:09:17,93.03805523736796,19.327624138620703,148.02087310678377,589.1016200294551,18.98216331206022,18.963981163293877,19.218531246022657,101.34729722358588,57.4919543991709
15,2019-09-17 13:09:22,92.49090909090908,19.145454545454545,143.89090909090908,571.7999999999998,19.454545454545453,19.327272727272724,19.327272727272724,102.63636363636364,58.07272727272727
16,2019-09-17 13:09:27,92.12559771640515,19.03601752695405,144.270104179924,573.6077525863166,19.36328430392175,19.36328430392175,19.36328430392175,103.37993854657188,57.88985654806276
17,2019-09-17 13:09:32,91.54212574088214,18.635685975055456,144.0674884549653,573.5973237336824,18.272062834078763,18.272062834078763,18.272062834078763,101.0872331915203,55.96160139631286
18,2019-09-17 13:09:37,92.71715812820419,18.50707195578664,143.47525724466422,575.3735956077519,18.27073410173436,18.27073410173436,18.27073410173436,101.69799658219104,55.81209322619351
19,2019-09-17 13:09:42,91.76029962546816,18.217519362932258,144.83109705101634,577.2335551434494,18.272062834078763,18.272062834078763,18.272062834078763,100.79633467873896,55.65252172648267
20,2019-09-17 13:09:47,91.61818181818181,18.218181818181815,144.9272727272727,575.4363636363636,18.27272727272727,18.27272727272727,18.27272727272727,100.65454545454546,55.72727272727273
21,2019-09-17 13:09:52,92.36363636363635,18.27272727272727,143.25454545454542,571.8,18.27272727272727,18.27272727272727,18.27272727272727,100.96363636363635,55.345454545454544
22,2019-09-17 13:09:57,93.14037416140938,18.27173063287457,141.91953166190936,573.5868952602586,18.27173063287457,18.27173063287457,18.27173063287457,99.75819500754505,54.815191898623716
23,2019-09-17 13:10:02,93.12896598119966,18.273059510172914,141.47529955090096,571.8103965526647,18.345788105238277,18.273059510172914,18.273059510172914,99.94727176857761,54.819178530518734
24,2019-09-17 13:10:07,92.38349788177968,18.273059510172914,141.12983872434046,571.8103965526647,18.38215240277096,18.273059510172914,18.727613229331443,100.14727540500736,55.728285968835806
25,2019-09-17 13:10:12,92.92727272727272,18.27272727272727,141.49090909090907,568.1636363636362,18.927272727272726,18.945454545454545,18.945454545454545,100.54545454545453,55.490909090909085
26,2019-09-17 13:10:17,94.54201665393985,19.09021490127632,146.88556779753463,587.2513726773572,18.61750481800662,18.635685975055456,18.635685975055456,101.68721137413186,55.81615213992219
27,2019-09-17 13:10:22,93.25624102256405,18.83670612192949,142.6571392207131,576.4104801905489,18.909434716994856,18.909434716994856,18.909434716994856,101.78366879397807,55.982836051564576
28,2019-09-17 13:10:27,92.80337466816975,19.073420851667333,144.36888614131425,576.4209607622097,18.90977853740136,18.90977853740136,18.90977853740136,103.4764900541838,57.074802720098916
29,2019-09-17 13:10:32,93.70682760125062,18.75954337235512,146.095397367847,576.2742674325601,18.904966189195083,18.904966189195083,18.904966189195083,101.75961608376355,56.1513851523304
30,2019-09-17 13:10:37,92.96701698243574,18.946143496127135,144.58707589366887,572.7844648896323,18.90977853740136,18.90977853740136,18.90977853740136,101.45823484490346,56.02021891705154
