,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:40:40,94.41818181818182,19.454545454545453,151.63636363636363,597.9090909090909,18.87272727272727,19.38181818181818,19.27272727272727,103.54545454545453,57.599999999999994
1,2019-09-17 12:40:45,94.56191705605352,19.36328430392175,153.469936910238,598.1527608588934,18.817839675642258,18.817839675642258,18.817839675642258,103.96174615007,58.089852911765234
2,2019-09-17 12:40:50,93.21818181818182,18.927272727272726,154.16363636363636,600.0,18.763636363636362,18.763636363636362,18.8,104.09090909090908,56.99999999999999
3,2019-09-17 12:40:55,93.86931384313297,19.017490273080977,153.48532780626158,601.232682447911,18.78113523144613,18.762954074397292,18.78113523144613,103.48714592196647,56.88884040580343
4,2019-09-17 12:41:00,93.55395945085915,18.983543958541684,152.77752522956632,600.0181834712246,18.856259659969087,18.78352577507046,18.838076188744427,102.22747522502044,56.386944267660695
5,2019-09-17 12:41:05,94.071016890602,18.781476700423628,152.41541062889763,596.3164306103525,18.872384138470206,18.781476700423628,18.872384138470206,101.74360466173341,56.27170415083362
6,2019-09-17 12:41:10,93.52217151791722,18.453538897878296,150.10090358707708,592.6585822591495,19.035325345890225,18.762612948384636,18.635347162882024,102.01261749359126,55.97876479464757
7,2019-09-17 12:41:15,94.86927748081888,18.799316388494965,156.33976946292861,607.2506454310753,18.70841060325079,18.70841060325079,18.70841060325079,102.3962764990364,55.48889131304316
8,2019-09-17 12:41:20,95.05454545454545,18.745454545454546,154.83636363636364,609.090909090909,18.454545454545453,18.709090909090907,18.58181818181818,101.05454545454545,55.63636363636363
9,2019-09-17 12:41:25,96.26679759242087,18.54781517647701,156.63811757860094,610.9868528721838,18.11139599585402,18.184132525957853,18.20231665848381,103.26768861491465,55.38886767406761
10,2019-09-17 12:41:30,95.48917292412865,18.272395047362775,156.36079344011927,612.7161324339557,17.799676369520554,18.126943146488244,18.108761658878926,101.32543044671914,54.12628861293431
11,2019-09-17 12:41:35,94.8112864518944,17.689622572903787,156.80677768889532,609.0466147916515,18.071412988146317,17.635081085012,17.689622572903787,101.3199040069813,54.03243400479965
12,2019-09-17 12:41:40,95.69264895725378,17.473044964453898,156.96649029982365,610.9020164002982,17.527591410752922,17.527591410752922,17.545773559519265,99.91090747104494,52.45549919089438
13,2019-09-17 12:41:45,96.72786766042537,17.41501545173605,156.53517542265044,611.5433557534994,17.433193964733686,17.57862206871478,17.360479912743138,98.3639338302127,52.026904199236505
14,2019-09-17 12:41:50,95.23636363636363,17.018181818181816,156.54545454545453,607.8000000000001,17.163636363636364,17.236363636363635,17.236363636363635,97.89090909090909,51.127272727272725
15,2019-09-17 12:41:55,95.09609615069913,16.83728203356547,158.42682328126986,610.9424150408204,16.691819553793845,16.982744513337092,16.92819608342273,97.56895830681674,50.74822263032529
16,2019-09-17 12:42:00,95.36537027945964,16.473026782305134,156.96649029982365,610.9201985490647,16.036655211912944,16.600301823669522,16.327569592174406,98.41997127220496,50.47364497536319
17,2019-09-17 12:42:05,95.48487989380467,16.547560598621647,156.18351426545198,605.5316131143965,15.56561744221992,16.056589020420784,16.147509683050572,96.21224519484299,48.93350062735258
18,2019-09-17 12:42:10,94.83463937019327,16.181523972291412,155.17899674551373,601.8072398683661,16.199705459900727,16.199705459900727,16.199705459900727,93.8710205268995,48.43548299121834
19,2019-09-17 12:42:15,94.92554680823986,16.199705459900727,156.32443046490064,603.6253886292976,16.272431410337994,16.017890583807567,16.163342484682097,94.99827275867712,48.39912001599971
20,2019-09-17 12:42:20,94.23636363636363,16.472727272727273,155.25454545454542,603.6363636363636,16.581818181818182,16.545454545454543,16.599999999999998,95.47272727272727,49.25454545454545
21,2019-09-17 12:42:25,94.89263441153476,16.709394716267568,155.29373261332023,601.829124165894,16.927580501463662,16.818487608865617,16.87303405516464,96.5472099492718,50.419098529064165
22,2019-09-17 12:42:30,94.04149317235486,17.03729294325145,152.91743185991965,603.6692910522393,17.255486662908886,17.255486662908886,17.40094914268051,95.91432259941452,50.4754804807535
23,2019-09-17 12:42:35,93.47272727272727,17.345454545454547,152.1272727272727,600.0,17.836363636363632,17.781818181818178,17.8,98.14545454545454,51.99999999999999
24,2019-09-17 12:42:40,93.96082995399247,17.73017402847739,152.91593169791423,598.2797184993908,17.98476114273245,17.76654361622811,17.948391554981722,98.65250677383573,53.00867414667855
25,2019-09-17 12:42:45,94.03636363636363,17.90909090909091,154.03636363636363,601.8181818181818,17.8,17.745454545454546,17.727272727272727,100.5090909090909,54.418181818181814
26,2019-09-17 12:42:50,93.96534482445136,17.800323642248042,152.0573101329115,600.0109092892599,18.163966617574868,17.945780832378773,17.945780832378773,101.32911507481955,54.56462844778996
27,2019-09-17 12:42:55,94.74373193214667,18.599661824330465,153.96083707568954,599.9890911074345,18.836021163251576,18.326939510190723,18.5269358738932,100.87089325648624,55.03536299340012
28,2019-09-17 12:43:00,95.47272727272727,18.890909090909087,156.87272727272727,607.2727272727273,19.345454545454547,18.890909090909087,18.927272727272726,102.34545454545453,56.236363636363635
29,2019-09-17 12:43:05,95.75067730967143,19.128316089968546,154.22659417786423,609.1241340436751,19.29196137971162,19.346509809625978,19.346509809625978,105.31483535465571,57.93043256904922
30,2019-09-17 12:43:10,94.692630775105,19.073074055891926,154.58462881143294,605.4655539191623,19.52762777505046,19.291259841088017,19.52762777505046,105.03827342315316,57.65559373806797
