,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:11:03,9.829999999999998,7.973251028806586,54.6875,2.882352941176471,3.5869565217391304,7.7104591836734695,27.736947389477898,524.8821764352871,2.268453690738148,10.11002200440088,9.054410882176438
1,2019-09-17 15:11:08,8.558282208588958,7.973251028806584,54.032258064516135,3.4121621621621623,3.0246913580246924,7.593582887700534,65.4606552584262,517.7376289095051,1.15472274618891,5.05501100220044,107.73406406936255
2,2019-09-17 15:11:13,9.237132352941178,8.898305084745765,52.70270270270271,2.8055555555555554,3.065476190476191,8.308823529411764,53.72797017228413,499.42341927300345,1.51781516412594,6.8102740014669605,77.5115760462417
3,2019-09-17 15:11:18,10.205882352941178,9.099576271186441,42.45689655172414,2.5280898876404487,3.5087719298245617,8.73268698060942,66.03917626894105,511.9031315681753,1.148613423504537,5.10770550110022,110.57912112249883
4,2019-09-17 15:11:23,11.527149321266966,10.79505300353357,40.144230769230774,2.7197802197802203,2.9268292682926833,8.32493702770781,58.72918101515283,506.1289852545402,1.3988907388036296,6.107764400880177,91.54649689799906
5,2019-09-17 15:11:28,8.975409836065575,9.191542288557214,39.48412698412699,2.73972602739726,2.921686746987952,7.069377990430623,64.89125729413549,500.35468995032625,1.172570153372862,5.089803667400147,112.0776496265633
6,2019-09-17 15:11:33,9.377358490566039,8.98268398268398,43.87254901960784,2.9518072289156625,3.051948051948052,8.002915451895046,59.35978293060178,507.20302487564277,1.3344665137111094,5.830663237275156,99.44208581739281
7,2019-09-17 15:11:38,12.903225806451616,9.61627906976744,50.0,2.903225806451613,4.053030303030303,7.5060975609756095,63.50138506427656,500.2235967661874,1.1727831994972207,5.101830332615762,109.8236750902187
8,2019-09-17 15:11:43,11.500000000000002,9.581151832460732,68.96551724137932,3.7711864406779663,4.6875,8.821839080459771,61.43705339046806,493.5062637921666,1.2958072884419738,5.640338073436233,100.3797111913055
9,2019-09-17 15:11:48,12.282608695652176,8.340425531914894,57.43243243243243,2.62987012987013,9.000000000000002,8.680758017492712,65.04473777347684,496.34287996443965,1.1703257397617437,5.07630426609261,111.53194203178302
10,2019-09-17 15:11:53,10.123966942148762,11.449814126394052,44.6078431372549,2.7647058823529407,4.4907407407407405,8.564516129032258,61.42617542039914,489.4197238192657,1.2820706812362035,5.519186641713319,102.12011090526384
11,2019-09-17 15:11:58,11.764705882352944,9.562211981566822,66.48936170212765,2.7247191011235956,7.282608695652174,8.0,66.16009802281003,490.58116945218376,1.1786488079365471,5.059254421570543,110.07032704156752
12,2019-09-17 15:12:03,13.801020408163264,9.741784037558686,68.88888888888889,2.710526315789474,4.152542372881356,8.425925925925926,64.53802360792706,489.6822396662266,1.1826496080965792,5.081425522457388,110.43835064628848
13,2019-09-17 15:12:08,12.25993377483444,9.078947368421055,48.86363636363637,3.271604938271605,4.508928571428572,8.112623762376238,66.77296001397919,489.7148995509163,1.1826502912932733,5.081425522457388,111.67049087490943
14,2019-09-17 15:12:13,11.075819672131146,7.883720930232558,70.37037037037038,3.0312500000000004,4.764150943396227,7.830188679245284,64.47785263693001,488.39053612961817,1.175578320081758,5.045629147673968,111.20159288077373
15,2019-09-17 15:12:18,10.355731225296442,8.560000000000002,61.16071428571429,2.8000000000000003,6.875000000000001,8.052631578947368,65.50598010115834,491.02267802418356,1.1755790038252827,5.045629147673968,110.19246892713146
16,2019-09-17 15:12:23,9.882478632478632,9.436475409836063,47.96511627906977,2.5235849056603774,7.343750000000001,7.827970297029703,64.18272925200749,491.6067912109968,1.1743802026264816,5.075789986834806,110.2067366593992
17,2019-09-17 15:12:28,12.307692307692307,9.036697247706421,49.73404255319149,2.8169014084507045,3.773584905660378,7.982336956521738,65.85809319508726,490.0156058409745,1.1743863538616497,5.075789986834806,109.44875535675362
18,2019-09-17 15:12:33,9.671985815602836,7.993827160493827,46.07843137254902,3.0494505494505493,4.951923076923077,7.5120481927710845,65.14737705453521,486.7169293414649,1.1781542622307277,5.096920619182881,108.44920897167809
19,2019-09-17 15:12:38,9.340000000000002,8.207885304659497,39.406779661016955,3.0592105263157894,2.661290322580645,7.5,66.98374468825536,494.15358292289744,1.1781556294442799,5.096920619182881,111.68710395633862
20,2019-09-17 15:12:43,9.157894736842104,7.739130434782609,45.71428571428572,2.8260869565217397,2.774725274725275,7.293144208037825,64.50171135492202,498.17314958956416,1.1801556294442797,5.092487285849548,109.61810395633863
21,2019-09-17 15:12:48,9.40959409594096,7.370242214532873,48.68421052631579,3.285714285714286,2.9216867469879517,7.9399999999999995,65.37485325320904,497.889230796656,1.1801563126409738,5.092487285849548,109.05881898999856
22,2019-09-17 15:12:53,18.80263157894737,18.909090909090907,44.256756756756765,2.578125,3.4859154929577465,9.846743295019156,64.95207392907386,497.43378393269546,1.1741963046425734,5.132553086022846,109.97081901999256
23,2019-09-17 15:12:58,14.411764705882353,9.121338912133892,46.875,2.9615384615384617,2.916666666666667,8.657817109144544,65.08878670829637,492.49819464817193,1.1741956211725462,5.132553086022846,110.86236030825019
24,2019-09-17 15:13:03,11.95054945054945,7.98804780876494,43.872549019607845,2.93010752688172,3.074712643678161,8.472644376899696,65.02794884072286,494.4453097311885,1.1731570134510017,5.127946818102596,110.78716913001455
25,2019-09-17 15:13:08,12.24137931034483,8.603896103896103,60.63829787234043,2.875,3.3571428571428577,9.201977401129941,63.345515507389514,489.79107639785525,1.1731570134510017,5.127946818102596,108.63830246334788
26,2019-09-17 15:13:13,13.495475113122176,7.623873873873874,46.875,2.6630434782608696,2.8488372093023258,8.36734693877551,64.34595621777203,494.5696231524867,1.1712289846625168,5.150443192886017,110.08215045748358
27,2019-09-17 15:13:18,14.156626506024097,9.163090128755366,44.77272727272727,3.117283950617284,2.8488372093023258,8.773841961852861,64.74682920696772,489.4912588867804,1.1712276174489649,5.150443192886017,110.04529471518667
28,2019-09-17 15:13:23,12.243303571428571,10.70754716981132,59.72222222222222,3.0357142857142856,3.28125,8.52102102102102,64.06016338945189,491.2983123666338,1.159426418647766,5.129149020391844,110.95842698291892
29,2019-09-17 15:13:28,11.128318584070799,10.288461538461538,58.03571428571428,2.9729729729729732,2.9729729729729732,8.544668587896254,64.22308751909934,489.0564803840448,1.1594216324407942,5.129149020391844,108.64226239103128
30,2019-09-17 15:13:33,10.727848101265824,14.563829787234043,69.31818181818184,2.6881720430107525,4.398148148148148,9.097222222222221,63.1459375395899,490.25853957503796,1.1605394089749093,5.107504494232181,111.4447045867875
