,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 14:22:27,95.22164442343357,19.16433324848176,156.0056729335612,607.2948107203897,19.34615804211062,19.364340521473505,19.127968289755987,104.14924179061056,57.4748172660824
1,2019-09-17 14:22:32,94.34888541401504,19.21888068657042,156.1511327684643,609.1130586566783,19.400705480199278,19.30979308338485,19.29161060402196,103.440125095458,57.383904869267965
2,2019-09-17 14:22:37,95.32900598192694,19.200349097256314,156.5483008781978,609.1019836724303,19.473081328751434,19.818542155311913,19.654902816414843,104.51099110892925,57.5828651430026
3,2019-09-17 14:22:42,96.41642879220377,19.708732568498753,156.0698896383702,607.2616861511609,19.16328794021927,19.16328794021927,19.126924965000637,104.14356102616316,57.435319357829854
4,2019-09-17 14:22:47,94.18181818181817,19.163636363636364,155.89090909090908,607.2727272727273,19.163636363636364,19.254545454545454,19.218181818181815,103.25454545454545,57.490909090909085
5,2019-09-17 14:22:52,94.92727272727272,19.163636363636364,155.87272727272727,610.9090909090909,19.18181818181818,19.163636363636364,19.18181818181818,105.41818181818182,58.25454545454545
6,2019-09-17 14:22:57,94.95845681144665,19.180771957893207,156.11875715870045,609.0576877624857,18.962602039888736,19.180771957893207,19.14441030489246,104.83064560114903,57.905932403687075
7,2019-09-17 14:23:02,95.29610706038511,19.164681709911452,157.71769369238322,612.7606960379657,19.255595759768713,19.219230139825807,19.164681709911452,104.16931832645417,57.494045129734346
8,2019-09-17 14:23:07,96.4,19.30909090909091,157.4181818181818,616.3636363636363,19.18181818181818,19.054545454545455,19.163636363636364,104.5090909090909,57.127272727272725
9,2019-09-17 14:23:12,96.0293796814777,18.83499381863137,157.09766562431824,612.6827139844374,18.525925387244563,18.98043778634281,18.635008363028142,103.33793905897753,56.32317649625482
10,2019-09-17 14:23:17,95.45628102329133,18.69124893179876,158.69379443262605,614.5566283023328,18.7094310805651,18.7094310805651,18.69124893179876,104.1837124311351,56.746486299750906
11,2019-09-17 14:23:22,95.16363636363636,18.818181818181817,159.6181818181818,618.1818181818181,18.854545454545455,18.945454545454545,18.727272727272727,102.36363636363635,55.81818181818182
12,2019-09-17 14:23:27,96.27272727272727,18.727272727272727,157.98181818181817,618.1818181818181,18.472727272727273,18.709090909090907,18.545454545454547,103.23636363636363,56.21818181818182
13,2019-09-17 14:23:32,94.87272727272726,18.563636363636363,159.07272727272726,616.3636363636363,18.636363636363633,18.38181818181818,18.49090909090909,102.7090909090909,55.74545454545454
14,2019-09-17 14:23:37,95.89265259368352,18.49124529536901,160.130184185167,616.3748431789668,18.927616865761195,19.073074055891926,18.909434716994856,102.94732631502391,55.76465026636848
15,2019-09-17 14:23:42,96.72551408156215,18.981473064126103,158.70620534172107,616.352429955819,18.926928601298155,18.872384138470206,18.90874711368884,103.25266813330667,55.59898910928892
16,2019-09-17 14:23:47,95.36190251086344,18.85420265086089,159.83345757349863,616.352429955819,18.945110088907473,18.890565626079525,18.817839675642258,101.70724168651479,55.36262977036781
17,2019-09-17 14:23:52,95.42338673018529,18.54646617088205,158.77229667072748,618.2155390294016,18.710111460625125,18.67374584068222,18.528283360910596,103.27836063785297,56.257614051675546
18,2019-09-17 14:23:57,94.87445226276843,18.509427444135348,159.31198749068164,616.374843178967,18.67306678303242,18.509427444135348,18.65488463426608,103.12914780268733,55.78283241513483
19,2019-09-17 14:24:02,95.58008036217524,18.508754386283886,158.66984236650242,616.3524299558189,18.654206287158413,18.836021163251576,18.545117361502516,102.70722350502719,55.98080034908456
20,2019-09-17 14:24:07,95.57058695177831,18.874099934540695,158.52061968143138,618.2267801294638,19.001381918684995,18.49225398210779,18.92864935631682,103.82573278056586,56.404102116517564
21,2019-09-17 14:24:12,96.98181818181817,19.145454545454545,158.58181818181816,618.181818181818,18.854545454545455,19.18181818181818,18.96363636363636,102.52727272727272,55.85454545454545
22,2019-09-17 14:24:17,96.12552499045472,19.090561989782007,158.1971236886602,616.3524299558189,18.85420265086089,18.781476700423628,18.981473064126103,104.0708350757259,56.61715241541062
23,2019-09-17 14:24:22,95.29090909090908,18.618181818181817,158.23636363636362,612.7272727272727,18.763636363636362,18.545454545454547,18.781818181818178,104.47272727272727,56.63636363636363
24,2019-09-17 14:24:27,96.21643242850129,18.70875074998636,156.37897492772856,612.7161324339556,19.03601752695405,19.054199014563373,18.781476700423628,104.47082780313085,57.017145142815586
25,2019-09-17 14:24:32,94.5090909090909,18.690909090909088,156.45454545454544,614.5454545454545,18.836363636363632,18.618181818181817,18.836363636363632,104.1090909090909,56.69090909090908
26,2019-09-17 14:24:37,96.16363636363636,18.8,157.56363636363636,614.5454545454545,18.854545454545455,18.818181818181817,18.836363636363632,103.34545454545453,56.272727272727266
27,2019-09-17 14:24:42,96.983581519664,18.927616865761195,156.7301223658612,614.5566283023328,18.782159675630467,18.7094310805651,18.873070419462174,104.69281259659266,56.83739704358261
28,2019-09-17 14:24:47,96.34370284176651,19.199650915437903,157.39713823385028,612.7161324339559,19.16328794021927,19.072380502172688,19.181469427828585,103.97992763767931,56.65351539062926
29,2019-09-17 14:24:52,96.36363636363635,19.254545454545454,155.16363636363636,609.090909090909,18.890909090909087,19.07272727272727,19.0,104.12727272727271,57.18181818181817
30,2019-09-17 14:24:57,94.58353788250696,18.98216331206022,157.23922253131875,612.7384134256986,18.98216331206022,18.927616865761195,19.12762050219095,103.91098019964001,57.03740068001237
