,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:48:08,184.95454545454544,22.34090909090908,105.29411764705853,231.4375,49.99999999999978,41.6666666666666,45.32786885245903,44.26282051282052,32.70114022804561,453.6385277055411,0.04100820164032807,0.0,0.0,183.38827765553114
1,2019-09-17 16:48:13,79.76744186046515,20.499999999999968,45.84595959595957,216.66666666666663,72.5,8.916666666666659,79.52702702702696,24.249999999999993,57.92868573714743,440.2633526705341,1.20874174834967,4.682536507301461,0.0,104.12662532506504
2,2019-09-17 16:48:18,79.79166666666666,18.416666666666657,65.36458333333336,184.1666666666666,24.999999999999968,68.74999999999993,66.25000000000001,23.252941176470586,49.7133049885322,459.7138607885544,0.819491766113004,3.1216910048676407,0.0,136.9343802240419
3,2019-09-17 16:48:23,62.499999999999865,22.187499999999982,41.235465116279094,206.60714285714286,49.99999999999995,41.66666666666659,33.291666666666636,24.638554216867462,61.3163350126534,464.311800872472,1.1787316471492661,4.855471094218844,0.0,110.03965294158613
4,2019-09-17 16:48:28,40.22727272727275,9.838709677419356,42.48798076923077,98.78205128205128,10.0,4.846938775510204,40.75757575757576,24.8125,55.24514801012272,465.2948006979776,0.951185317719413,3.884376875375075,0.0,125.6040023532689
5,2019-09-17 16:48:33,24.608516483516482,9.444444444444441,24.52510917030568,217.39130434782604,72.22222222222213,74.99999999999996,26.086956521739125,21.66666666666666,58.640069519200104,476.7859925165944,1.1765776467897728,5.001094573377117,0.0,107.3096740266443
6,2019-09-17 16:48:38,42.083333333333314,16.428571428571445,37.63461538461534,218.421052631579,47.222222222222264,77.27272727272728,40.165441176470594,24.705882352941174,58.90798683153962,483.54549908235424,1.014348756498541,4.2866524914661,0.0,119.98565988783325
7,2019-09-17 16:48:43,48.833333333333314,20.384615384615387,175.2027027027026,203.125,43.055555555555564,25.0,71.08333333333319,32.954545454545446,61.76159374075506,480.7697121373241,1.1757280656784688,5.0816194091202895,0.0,107.10267153333298
8,2019-09-17 16:48:48,42.20744680851062,23.09090909090909,125.90909090909075,199.99999999999963,41.99999999999999,28.333333333333208,85.89285714285705,43.181818181818166,58.52727560801663,475.7802299970187,1.0496480807853419,4.516995030329146,0.0,118.12838212000295
9,2019-09-17 16:48:53,37.674999999999955,23.36363636363635,147.59090909090884,229.6,51.999999999999964,63.92857142857133,168.0487804878047,43.794642857142826,63.57244804721497,476.8646269973168,1.1390832727068076,5.123975527296231,0.00016,108.24092390800266
10,2019-09-17 16:48:58,45.4741379310345,16.249999999999957,326.3888888888891,297.91666666666606,44.68749999999999,51.874999999999964,163.84615384615375,83.12499999999976,59.450334588377245,477.41180636119714,1.0392575206425525,4.6581595702693015,0.00014545454545454546,116.08102173454786
11,2019-09-17 16:49:03,80.07575757575754,74.68749999999999,93.37628865979383,232.79411764705878,42.916666666666615,71.56249999999996,59.259259259259146,39.83695652173913,62.900356706012474,473.7332391644307,1.140652727255673,5.156646272746859,0.00013333333333333334,107.89945325666888
12,2019-09-17 16:49:08,64.53124999999996,15.62499999999999,160.38793103448256,262.5,43.88888888888885,80.74999999999999,74.82142857142863,37.43055555555557,62.40076658602887,473.31185215757523,1.140651360588952,5.156646272746859,0.00013333333333333334,107.91112131380225
13,2019-09-17 16:49:13,208.49315068493144,80.76923076923073,209.42105263157896,463.6029411764706,68.74999999999997,68.74999999999997,194.21874999999991,46.93877551020407,63.63646526422605,465.0555196722969,1.1364179464735613,4.991841237147665,0.00013333333333333334,108.49633293821172
14,2019-09-17 16:49:18,69.57142857142858,25.0,188.81097560975607,244.99999999999997,75.00000000000001,46.15384615384615,292.4999999999999,86.76470588235291,63.363587173711245,460.3856350043145,1.136421365192006,4.991841237147665,0.00013333333333333334,106.21261845746228
15,2019-09-17 16:49:23,64.47916666666667,21.416666666666654,94.48369565217385,230.87499999999997,45.961538461538446,70.71428571428565,86.56249999999994,86.87499999999996,62.319321557883,459.98932824196163,1.1144501842411298,5.036359991505446,0.00013333333333333334,106.72652994657615
16,2019-09-17 16:49:28,40.7932692307692,40.384615384615394,137.8061224489792,211.5625,37.031250000000014,64.28571428571425,46.03070175438598,36.65,63.62330489121633,459.08401157529494,1.1144501842411298,5.036359991505446,0.00013333333333333334,103.53587994657615
17,2019-09-17 16:49:33,139.60937499999994,33.333333333333286,163.2812499999999,227.77777777777771,43.833333333333336,26.250000000000057,47.69642857142854,35.95588235294118,63.96511986155559,452.09704230248286,1.107451583961186,5.040792438349411,0.00013333333333333334,108.40948855818716
18,2019-09-17 16:49:38,45.98790322580644,45.56818181818182,163.99999999999991,206.7307692307691,46.91176470588233,20.928571428571438,56.199999999999854,48.02631578947368,61.38784955707161,445.5526522698358,1.107451583961186,5.040792438349411,0.00013333333333333334,106.06427901724506
19,2019-09-17 16:49:43,73.33333333333326,23.5,67.01923076923075,183.4374999999998,34.53124999999998,4.992346938775509,41.958333333333336,23.531690140845072,63.33455253348783,450.362856086281,1.103486835216022,5.027659371693297,0.00013333333333333334,108.51522180068935
