,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 16:30:14,11.2448132780083,4.545454545454545,8.789752650176677,44.41964285714286,2.808988764044943,2.747252747252747,9.80603448275862,7.361111111111112,93.58888222355527,481.99380123975203,2.3515296940611874,10.584683063387322,0.0,3.225754849030194
1,2019-09-17 16:30:19,11.500000000000002,5.540540540540541,9.811827956989248,47.44897959183673,2.976190476190476,3.2894736842105265,9.05982905982906,7.000000000000001,67.52524111177763,486.96980061987597,1.1962648470305937,5.292341531693661,0.0,109.56237742451509
2,2019-09-17 16:30:24,13.333333333333332,4.4021739130434785,9.556818181818183,43.18181818181818,2.631578947368421,3.1746031746031735,9.964285714285715,6.538461538461538,77.49679006705027,481.15210152680675,1.5576619284264772,7.07560382969082,0.0,73.86341598254997
3,2019-09-17 16:30:29,12.33974358974359,4.233870967741936,13.100393700787404,47.972972972972975,3.011363636363636,3.132530120481928,11.534883720930234,6.678082191780822,65.1312425502877,477.07127614510506,1.178496446319858,5.306702872268115,0.0,108.10956198691248
4,2019-09-17 16:30:34,13.985507246376812,4.895833333333334,11.854243542435425,49.0625,3.026315789473684,2.823529411764706,12.835820895522389,8.072916666666668,71.16450213861047,474.53432545517626,1.3723112542364502,6.341023165640927,0.0,88.9985874019675
5,2019-09-17 16:30:39,12.104591836734693,3.846153846153846,9.585635359116024,42.083333333333336,2.6842105263157894,2.8409090909090904,11.825396825396826,6.639344262295082,63.87149866488527,482.68461908222076,1.1504274121370965,5.284185971367439,0.0,107.62008041982322
6,2019-09-17 16:30:44,11.874999999999998,4.6759259259259265,9.13953488372093,47.56944444444444,3.4246575342465753,2.833333333333333,8.959183673469386,6.495535714285715,68.9522435209686,481.26985117779634,1.3083019090063621,5.942619597704784,0.0,93.50795935319266
7,2019-09-17 16:30:49,12.532467532467534,4.11764705882353,8.880090497737559,57.69230769230769,3.0514705882352944,4.202127659574469,10.246478873239436,6.61764705882353,63.01738808084752,485.6364697805718,1.149889170380567,5.199792147991686,0.0,108.62453943404358
8,2019-09-17 16:30:54,16.088709677419356,5.694444444444445,8.617788461538462,76.66666666666667,4.110169491525425,5.294117647058824,9.895287958115183,7.12962962962963,68.81817217063977,484.29349646517363,1.2648389167135567,5.798583885276688,0.00017781334044586695,97.65512171425999
9,2019-09-17 16:30:59,39.21052631578947,4.852941176470589,26.771653543307085,77.38095238095238,2.808988764044943,19.16666666666667,20.500000000000004,7.4725274725274735,64.95749495357579,462.9473468186563,1.1424550250422012,5.21872549674902,0.00016003200640128025,106.85322954283399
10,2019-09-17 16:31:04,21.428571428571427,5.064102564102564,12.121710526315793,66.50943396226415,2.882352941176471,4.6568627450980395,13.879310344827587,7.96875,65.93237723052344,460.72220619877845,1.2491409318565465,5.624514087953655,0.00014548364218298205,98.12159049348544
11,2019-09-17 16:31:09,16.790909090909093,5.0,11.231343283582092,77.83018867924528,3.480392156862745,5.5,10.153846153846153,7.584269662921348,62.9998957946465,467.3583556822136,1.1484625208685009,5.155804580624183,0.00013336000533440022,107.38774128569499
12,2019-09-17 16:31:14,14.850299401197605,4.8076923076923075,9.51219512195122,61.30952380952381,3.012048192771084,9.374999999999998,9.935567010309278,7.3966942148760335,62.766659108650366,464.1982043791408,1.118468519668741,5.142507240092288,0.00013336000533440022,107.94261364455656
13,2019-09-17 16:31:19,14.280973451327432,4.950980392156863,9.30045871559633,75.56818181818181,3.713235294117647,4.4298245614035086,12.103174603174605,7.041984732824428,61.424209108650366,466.2057210458074,1.118468519668741,5.142507240092288,0.00013336000533440022,108.0008469778899
14,2019-09-17 16:31:24,12.55586592178771,4.468085106382979,8.303571428571429,79.03225806451614,3.4482758620689657,4.67948717948718,9.636150234741784,6.588541666666667,62.256335110517405,469.2370124340851,1.1254305120672206,5.0181965379518605,0.00013336000533440022,108.01052255300493
15,2019-09-17 16:31:29,15.571428571428573,5.333333333333334,9.773869346733667,64.58333333333334,3.303571428571429,4.28030303030303,9.70164609053498,7.100840336134454,63.05495420905829,463.4127821988929,1.125428463296483,5.0181965379518605,0.00013336000533440022,108.42223312666074
16,2019-09-17 16:31:34,13.859832635983263,4.84375,9.784482758620689,66.84782608695653,2.8017241379310347,3.520408163265306,8.660714285714285,7.33974358974359,62.37556641241309,466.1382098903541,1.1455837278209247,5.005587526167399,0.00013336000533440022,107.83925365157984
17,2019-09-17 16:31:39,15.123762376237627,3.333333333333334,9.870892018779346,62.5,3.132530120481928,4.7727272727272725,11.005154639175258,6.4876033057851235,62.66259545722759,465.53924847972894,1.1455823611542033,5.005587526167399,0.00013336000533440022,109.14076909697378
18,2019-09-17 16:31:44,15.352564102564102,3.521126760563381,10.812101910828027,48.125,2.941176470588235,3.5714285714285716,12.863636363636363,5.538461538461539,62.26016940243856,459.42159483379146,1.157619953635707,4.948119079856661,0.00013336000533440022,108.59073301752301
19,2019-09-17 16:31:49,11.544117647058824,3.8888888888888893,10.74404761904762,40.99999999999999,2.9746835443037978,3.1071428571428568,9.132231404958679,6.388888888888888,62.851271623326916,457.76760666519067,1.1576213208492592,4.948119079856661,0.00013336000533440022,108.54969795683208
20,2019-09-17 16:31:54,13.337696335078533,4.0983606557377055,9.252577319587628,40.625,2.6506024096385548,2.8197674418604652,9.83009708737864,6.029411764705882,61.1870512159121,461.32683083669167,1.1725849135678026,4.899175931226935,0.0001333333333333333,108.07739962716614
21,2019-09-17 16:31:59,17.63081395348837,3.5887096774193554,11.744186046511627,38.95348837209303,2.808641975308642,2.7134146341463414,13.027108433734943,6.391304347826087,61.940097083405256,469.9708381685586,1.1725842303711087,4.899175931226935,0.0001333333333333333,110.03879674440937
22,2019-09-17 16:32:04,24.89795918367347,7.205882352941177,20.942622950819672,68.22033898305085,3.0864197530864197,2.7472527472527473,18.437500000000004,8.076923076923077,62.95006042940779,461.32638379101644,1.1566196374525248,4.877166235954547,0.0001333333333333333,109.63896353110005
23,2019-09-17 16:32:09,14.918478260869565,3.928571428571429,11.0,40.17857142857143,2.551546391752578,2.7197802197802203,9.948132780082988,7.145833333333334,62.217193762741125,454.34465045768314,1.1566196374525248,4.877166235954547,0.0001333333333333333,107.87534686443338
