,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:46:51,25.520833333333368,12.250000000000007,24.431506849315067,190.0,66.15384615384617,72.8125,23.41758241758242,20.03571428571429,24.546290741851628,556.617476504699,2.3995200959808036,10.159168166366726,0.0015996800639872025,2.095980803839232
1,2019-09-17 15:46:56,21.190789473684212,9.833333333333336,19.582446808510632,92.30769230769232,25.000000000000114,4.983870967741936,20.242537313432834,17.15789473684211,63.46202092114591,495.25131528316183,1.2202682512717142,5.079584083183363,0.0007998400319936012,109.82710204657747
2,2019-09-17 15:47:01,23.01116071428571,12.699999999999994,21.40566037735849,91.25000000000003,6.625000000000004,4.884146341463414,45.46296296296299,22.187500000000004,49.7030855425022,497.870107624672,1.6087169627192714,6.7877879901875104,0.0005332266879957342,76.99742201040563
3,2019-09-17 15:47:06,24.636363636363637,8.905405405405405,22.698156682027665,90.00000000000001,4.887096774193548,4.895604395604395,22.041208791208792,17.627118644067803,67.21304989261239,510.7618900278133,1.2167979822997137,5.090840992640633,0.0003999200159968006,106.96433277407047
4,2019-09-17 15:47:11,32.82608695652176,20.810344827586217,52.99999999999999,189.21052631578945,9.500000000000005,9.687500000000002,51.66666666666663,24.213414634146346,57.05302339739325,492.17171958073897,1.4341462442680855,6.157695789513426,0.0003199360127974405,89.55111029044214
5,2019-09-17 15:47:16,35.39999999999999,9.107142857142856,26.4655172413793,96.19047619047619,15.999999999999986,26.24999999999979,30.250000000000014,20.078125000000004,64.27953323390825,494.17994035208943,1.2019565704967925,5.131413157927855,0.0002666133439978671,108.80939526937391
6,2019-09-17 15:47:21,30.375,8.68,29.583333333333318,307.5000000000001,4.690140845070423,239.37500000000006,31.612903225806456,18.448979591836736,58.06179991477851,496.30323458750524,1.340534203282965,5.7587541353667335,0.00022852572342674322,95.94476737374906
7,2019-09-17 15:47:26,24.05084745762712,12.25000000000001,26.74242424242422,440.24390243902445,4.945054945054946,277.2727272727274,31.666666666666675,20.86666666666667,63.60647896381584,488.54179467830136,1.1780903786922665,5.0389098684458915,0.0001999600079984003,107.2723181933339
8,2019-09-17 15:47:31,23.823651452282157,8.392857142857142,22.904255319148934,429.6875,4.838709677419354,235.00000000000003,24.893750000000004,18.409090909090914,59.57845584052195,492.86184909814466,1.3139114583952596,5.525506956033165,0.0001777422293319114,98.96996175207951
9,2019-09-17 15:47:36,23.04464285714286,9.305555555555555,22.552325581395355,415.51724137931035,4.639175257731959,239.13265306122446,23.06716417910448,17.211538461538467,64.00830779597766,497.14579821513564,1.1866211327197664,4.972956260429848,0.00015996800639872026,108.50035105396698
10,2019-09-17 15:47:41,23.357541899441344,9.555555555555559,23.575313807531387,416.66666666666663,4.767857142857142,306.2500000000002,21.956140350877195,18.327586206896555,60.18013435997969,496.3019438319415,1.2805646661088785,5.478469327663498,0.00014542546036247297,99.38711913996998
11,2019-09-17 15:47:46,23.778350515463924,7.705882352941177,24.068592057761744,313.88888888888914,4.9144736842105265,235.00000000000003,20.306818181818183,13.375000000000004,64.04382168390647,498.22212037720055,1.177266244479587,5.021930217024873,0.00013330667199893355,108.91098676061955
12,2019-09-17 15:47:51,34.042553191489354,9.324324324324323,22.936708860759502,439.375,6.9999999999999885,250.0,22.85862068965518,19.255319148936184,63.475165013457826,493.3229789090131,1.1569111057687538,4.989275529310118,0.00013304064391671654,109.32753768511834
13,2019-09-17 15:47:56,36.118421052631575,9.093750000000005,22.302469135802465,442.30769230769226,10.600000000000058,239.3548387096774,23.541379310344826,19.401408450704224,64.9731623943499,493.72072532794704,1.1569186450454096,4.989275529310118,0.00013304064391671654,107.56044558659858
14,2019-09-17 15:48:01,37.352941176470594,9.466666666666667,40.885416666666735,375.0,8.333333333333334,235.00000000000003,42.740384615384635,18.943396226415096,64.37369449558199,497.240584302306,1.1321174462442107,4.972392545627134,0.00013304064391671654,108.5222070917601
15,2019-09-17 15:48:06,40.33783783783783,9.054054054054054,24.981927710843376,456.25000000000006,12.999999999999947,360.00000000000006,34.1393442622951,19.346153846153854,63.15274925033674,492.08269786586953,1.1321140261574574,4.972392545627134,0.00013304064391671654,108.57951833633801
