,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 15:42:36,92.85454545454544,19.036363636363635,151.14545454545453,595.0,19.07272727272727,19.363636363636363,19.29090909090909,104.39999999999999,58.50909090909091
1,2019-09-17 15:42:41,94.48131648331668,19.274479498136195,150.23183925811438,594.0903718519867,19.438130739158108,19.401763796708792,19.274479498136195,104.46404218565324,57.677970724611335
2,2019-09-17 15:42:46,94.65798756318412,19.564347794465256,150.55092912469544,592.2397178079203,19.05523837230445,19.218880686570422,19.291610604021965,104.53107385723118,57.765736935888576
3,2019-09-17 15:42:51,94.12898416334842,19.58217422134948,151.49366352115493,594.0471644938998,19.41853488245241,19.109438353424608,19.345806287387045,103.63824796814488,58.09196530846016
4,2019-09-17 15:42:56,93.60170184912454,19.073074055891926,150.47546319023982,592.2289496172657,19.109438353424608,19.000345460826562,19.054891907125583,104.54735540646195,58.27378679612357
5,2019-09-17 15:43:01,93.09767983126046,19.1286639028293,151.79285766237547,594.0795694232309,19.1286639028293,18.983198778092955,19.165030184013386,103.15295657866028,57.18597716197542
6,2019-09-17 15:43:06,93.06765085540789,19.108048651891714,151.53718888060652,594.0039634201771,18.708070468883516,18.817155427885755,18.59898550988128,102.66712724760468,56.66963620166173
7,2019-09-17 15:43:11,94.54545454545453,19.0,149.7272727272727,594.0363636363635,18.472727272727273,18.709090909090907,18.436363636363634,103.25454545454545,56.98181818181818
8,2019-09-17 15:43:16,95.74545454545454,19.10909090909091,157.0181818181818,603.6363636363636,18.454545454545453,18.454545454545453,18.454545454545453,102.99999999999999,56.96363636363636
9,2019-09-17 15:43:21,94.86927748081888,18.453874404567106,155.0670884695102,605.4325297261917,18.417512090469437,18.43569324751827,18.417512090469437,101.61448674593652,55.39798552779899
10,2019-09-17 15:43:26,94.69090909090909,18.472727272727273,158.4,610.9090909090909,18.527272727272724,18.527272727272724,18.49090909090909,102.47272727272727,55.418181818181814
11,2019-09-17 15:43:31,96.21818181818182,18.927272727272726,156.83636363636364,611.7636363636362,18.8,18.6,18.636363636363633,102.5090909090909,55.599999999999994
12,2019-09-17 15:43:36,95.25454545454545,18.672727272727272,157.7272727272727,612.7272727272726,18.436363636363634,18.563636363636363,18.654545454545453,103.36363636363635,56.490909090909085
13,2019-09-17 15:43:41,95.3090909090909,18.654545454545453,158.5090909090909,616.3636363636363,18.890909090909087,18.672727272727272,18.654545454545453,103.49090909090908,56.236363636363635
14,2019-09-17 15:43:46,95.83636363636363,18.545454545454547,159.8181818181818,613.0727272727272,18.527272727272724,19.10909090909091,18.927272727272726,102.41818181818182,55.69090909090908
15,2019-09-17 15:43:51,94.88918383302122,18.85420265086089,158.1789422010509,616.3524299558189,18.890565626079525,18.945110088907473,18.872384138470206,102.8526754059017,56.21715968800567
16,2019-09-17 15:43:56,95.72727272727272,18.818181818181817,155.07272727272726,605.4545454545454,18.8,18.945454545454545,18.763636363636362,102.14545454545454,55.76363636363636
17,2019-09-17 15:44:01,94.2960525119552,18.20099278142444,154.97208938669382,605.4875720493844,18.910122370311107,18.85557394039675,18.964670800225466,102.75105914868082,56.603087441133155
18,2019-09-17 15:44:06,94.5437355684442,18.290576534972093,155.76080434901183,605.4435373902293,18.799658188032943,18.363302485409356,18.781476700423628,102.56177160415265,55.32626679514918
19,2019-09-17 15:44:11,95.31082383316061,18.10942017127584,154.63917525773198,605.4655539191622,18.80034182439681,18.782159675630467,18.69124893179876,101.02001854579174,54.4918998527246
20,2019-09-17 15:44:16,95.5852940106913,18.655223826320956,153.4783083021201,605.4765627841012,18.637041346958075,18.4733990326921,18.600676388232298,102.65827848285393,56.43841594239791
21,2019-09-17 15:44:21,95.50388160645782,18.562623856880535,153.3552715306438,601.7853571623367,18.67170881588277,18.835336254386124,18.726251295383886,102.92165881860991,56.01512644764831
22,2019-09-17 15:44:26,94.65454545454546,18.654545454545453,153.9090909090909,601.8181818181816,18.654545454545453,18.709090909090907,18.472727272727273,102.58181818181816,55.69090909090908
23,2019-09-17 15:44:31,95.12727272727271,18.709090909090907,154.1090909090909,601.8181818181818,18.436363636363634,18.418181818181818,18.27272727272727,101.0,55.32727272727273
24,2019-09-17 15:44:36,94.45454545454545,18.38181818181818,151.85454545454544,600.0,18.254545454545454,18.345454545454547,18.363636363636363,101.89090909090909,55.47272727272727
25,2019-09-17 15:44:41,94.98009127106779,18.454209923455938,152.5790440173815,605.0980891256523,18.799658188032943,18.43602843584662,18.472391411065253,103.01630879438555,56.03534481191251
26,2019-09-17 15:44:46,96.14895087094077,18.673406305683844,154.58743954325612,600.0218189752355,18.655223826320956,18.83704861994982,18.727953743772503,102.33099385432199,55.474744536164955
27,2019-09-17 15:44:51,94.9090909090909,18.654545454545453,154.25454545454542,610.9090909090909,18.818181818181817,18.818181818181817,18.818181818181817,103.39999999999999,56.599999999999994
28,2019-09-17 15:44:56,95.92378458965128,19.27202647176466,156.46703756227046,610.3778044434747,18.999309116032144,18.962946801934475,19.09021490127632,104.26893567506636,56.725209992363915
29,2019-09-17 15:45:01,95.8381061473845,19.382170584919727,155.36646120838563,609.1019836724304,19.382170584919727,19.52762777505046,19.382170584919727,103.34733358788343,57.510136547937236
30,2019-09-17 15:45:06,95.01818181818182,19.436363636363634,155.94545454545454,610.9090909090909,19.4,19.418181818181818,19.509090909090908,105.45454545454545,58.32727272727273
